UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  183,  0,        11,      2513,   6544168, non,  0, 45, 87,  A2
  184,  0,         5,      2518,   6557188, ctl,  0, 64, 88,    
  185,  0,        24,      2542,   6619688, nof,  0, 45,  0,    
  186,  0,         3,      2545,   6627500, ctl,  0, 64, 87,    
  187,  0,         4,      2549,   6637916, ctl,  0, 64, 86,    
  188,  0,         3,      2552,   6645728, ctl,  0, 64, 85,    
  189,  0,         4,      2556,   6656144, ctl,  0, 64, 84,    
  190,  0,         4,      2560,   6666560, ctl,  0, 64, 83,    
  191,  0,         4,      2564,   6676976, ctl,  0, 64, 81,    
  192,  0,         1,      2565,   6679580, non,  0, 86, 83,  D6
  193,  0,         3,      2568,   6687392, ctl,  0, 64, 80,    
  194,  0,         4,      2572,   6697808, ctl,  0, 64, 78,    
  195,  0,         4,      2576,   6708224, ctl,  0, 64, 77,    
  196,  0,         3,      2579,   6716036, ctl,  0, 64, 74,    
  197,  0,         4,      2583,   6726452, ctl,  0, 64, 71,    
  198,  0,         4,      2587,   6736868, ctl,  0, 64, 68,    
  199,  0,         4,      2591,   6747284, ctl,  0, 64, 64,    
  200,  0,         4,      2595,   6757700, ctl,  0, 64, 61,    
  201,  0,         2,      2597,   6762908, nof,  0, 86,  0,    
  202,  0,         2,      2599,   6768116, ctl,  0, 64, 57,    
  203,  0,         3,      2602,   6775928, ctl,  0, 64, 54,    
  204,  0,         4,      2606,   6786344, ctl,  0, 64, 50,    
  205,  0,         4,      2610,   6796760, ctl,  0, 64, 47,    
  206,  0,         4,      2614,   6807176, ctl,  0, 64, 42,    
  207,  0,         4,      2618,   6817592, ctl,  0, 64, 37,    
  208,  0,         2,      2620,   6822800, non,  0, 68, 87, G#4
  209,  0,         2,      2622,   6828008, ctl,  0, 64, 30,    
  210,  0,         3,      2625,   6835820, ctl,  0, 64, 22,    
  211,  0,         4,      2629,   6846236, ctl,  0, 64, 15,    
  212,  0,         4,      2633,   6856652, ctl,  0, 64, 10,    
  213,  0,         4,      2637,   6867068, ctl,  0, 64,  6,    
  214,  0,         4,      2641,   6877484, ctl,  0, 64,  4,    
  215,  0,         4,      2645,   6887900, ctl,  0, 64,  2,    
  216,  0,         3,      2648,   6895712, ctl,  0, 64,  0,    
  217,  0,         7,      2655,   6913941, nof,  0, 68,  0,    
  218,  0,       986,      3641,   9481649, non,  0, 65, 70,  F4
  219,  0,         1,      3642,   9484253, non,  0, 85, 76, C#6
  220,  0,       527,      4169,  10856648, ctl,  0, 64,  2,    
  221,  0,         4,      4173,  10867064, ctl,  0, 64,  3,    
  222,  0,         4,      4177,  10877480, ctl,  0, 64,  2,    
  223,  0,         4,      4181,  10887896, ctl,  0, 64,  3,    
  224,  0,         7,      4188,  10906125, ctl,  0, 64,  4,    
  225,  0,         8,      4196,  10926958, ctl,  0, 64,  5,    
  226,  0,        85,      4281,  11148312, ctl,  0, 64,  6,    
  227,  0,        57,      4338,  11296749, ctl,  0, 64,  5,    
  228,  0,        35,      4373,  11387894, ctl,  0, 64,  6,    
  229,  0,         7,      4380,  11406123, ctl,  0, 64,  5,    
  230,  0,        50,      4430,  11536331, ctl,  0, 64,  6,    
  231,  0,        23,      4453,  11596226, ctl,  0, 64,  5,    
  232,  0,        23,      4476,  11656121, ctl,  0, 64,  6,    
  233,  0,        50,      4526,  11786329, ctl,  0, 64,  7,    
  234,  0,         4,      4530,  11796745, ctl,  0, 64,  6,    
  235,  0,         4,      4534,  11807161, ctl,  0, 64,  7,    
  236,  0,         8,      4542,  11827994, ctl,  0, 64,  8,    
  237,  0,        19,      4561,  11877473, ctl,  0, 64,  7,    
  238,  0,        23,      4584,  11937368, ctl,  0, 64,  8,    
  239,  0,        23,      4607,  11997263, ctl,  0, 64,  9,    
  240,  0,        11,      4618,  12025908, ctl,  0, 64, 10,    
  241,  0,        24,      4642,  12088408, ctl,  0, 64, 11,    
  242,  0,        53,      4695,  12226428, ctl,  0, 64, 12,    
  243,  0,         4,      4699,  12236844, ctl,  0, 64, 11,    
  244,  0,         9,      4708,  12260281, nof,  0, 85,  0,    
  245,  0,        37,      4745,  12356635, ctl,  0, 64, 12,    
  246,  0,       148,      4893,  12742051, non,  0, 58, 34, A#3
  247,  0,        25,      4918,  12807155, ctl,  0, 64, 11,    
  248,  0,        31,      4949,  12887884, ctl,  0, 64, 12,    
  249,  0,         2,      4951,  12893092, nof,  0, 65,  0,    
  250,  0,         2,      4953,  12898300, ctl,  0, 64, 11,    
  251,  0,         3,      4956,  12906112, ctl,  0, 64, 12,    
  252,  0,         9,      4965,  12929549, non,  0, 64, 92,  E4
  253,  0,         3,      4968,  12937361, ctl,  0, 64, 11,    
  254,  0,         4,      4972,  12947777, ctl,  0, 64, 12,    
  255,  0,         4,      4976,  12958193, ctl,  0, 64, 14,    
  256,  0,         3,      4979,  12966005, ctl,  0, 64, 19,    
  257,  0,         4,      4983,  12976421, ctl,  0, 64, 25,    
  258,  0,         4,      4987,  12986837, ctl,  0, 64, 34,    
  259,  0,         4,      4991,  12997253, ctl,  0, 64, 44,    
  260,  0,         4,      4995,  13007669, ctl,  0, 64, 55,    
  261,  0,         4,      4999,  13018085, ctl,  0, 64, 66,    
  262,  0,         4,      5003,  13028501, ctl,  0, 64, 76,    
  263,  0,         3,      5006,  13036313, ctl,  0, 64, 86,    
  264,  0,         4,      5010,  13046729, ctl,  0, 64, 94,    
  265,  0,         4,      5014,  13057145, ctl,  0, 64,101,    
  266,  0,         4,      5018,  13067561, ctl,  0, 64,106,    
  267,  0,         4,      5022,  13077977, ctl,  0, 64,109,    
  268,  0,         4,      5026,  13088393, ctl,  0, 64,112,    
  269,  0,         3,      5029,  13096205, ctl,  0, 64,115,    
  270,  0,         4,      5033,  13106621, ctl,  0, 64,116,    
  271,  0,         2,      5035,  13111829, nof,  0, 64,  0,    
  272,  0,         2,      5037,  13117037, ctl,  0, 64,117,    
  273,  0,         4,      5041,  13127453, ctl,  0, 64,118,    
  274,  0,         9,      5050,  13150890, nof,  0, 58,  0,    
  275,  0,        85,      5135,  13372244, non,  0, 72, 59,  C5
  276,  0,        22,      5157,  13429535, nof,  0, 72,  0,    
  277,  0,       112,      5269,  13721201, non,  0, 56, 68, G#3
  278,  0,        20,      5289,  13773284, nof,  0, 56,  0,    
  279,  0,        51,      5340,  13906096, ctl,  0, 64,117,    
  280,  0,         1,      5341,  13908700, non,  0, 33,103,  A1
  281,  0,         3,      5344,  13916512, ctl,  0, 64,118,    
  282,  0,         4,      5348,  13926928, ctl,  0, 64,117,    
  283,  0,        15,      5363,  13965990, ctl,  0, 64,116,    
  284,  0,         4,      5367,  13976406, ctl,  0, 64,115,    
  285,  0,         4,      5371,  13986822, ctl,  0, 64,114,    
  286,  0,         4,      5375,  13997238, ctl,  0, 64,112,    
  287,  0,         3,      5378,  14005050, ctl,  0, 64,109,    
  288,  0,         4,      5382,  14015466, ctl,  0, 64,107,    
  289,  0,         4,      5386,  14025882, ctl,  0, 64,103,    
  290,  0,         4,      5390,  14036298, ctl,  0, 64, 99,    
  291,  0,         4,      5394,  14046714, ctl,  0, 64, 94,    
  292,  0,         4,      5398,  14057130, ctl,  0, 64, 89,    
  293,  0,         4,      5402,  14067546, ctl,  0, 64, 85,    
  294,  0,         3,      5405,  14075358, ctl,  0, 64, 81,    
  295,  0,         4,      5409,  14085774, ctl,  0, 64, 78,    
  296,  0,         4,      5413,  14096190, ctl,  0, 64, 75,    
  297,  0,         4,      5417,  14106606, ctl,  0, 64, 72,    
  298,  0,         4,      5421,  14117022, ctl,  0, 64, 70,    
  299,  0,         4,      5425,  14127438, ctl,  0, 64, 67,    
  300,  0,         3,      5428,  14135250, ctl,  0, 64, 65,    
  301,  0,         4,      5432,  14145666, ctl,  0, 64, 63,    
  302,  0,         4,      5436,  14156082, ctl,  0, 64, 61,    
  303,  0,         4,      5440,  14166498, ctl,  0, 64, 59,    
  304,  0,         4,      5444,  14176914, ctl,  0, 64, 58,    
  305,  0,         3,      5447,  14184726, non,  0, 36, 90,  C2
  306,  0,         1,      5448,  14187330, ctl,  0, 64, 56,    
  307,  0,         3,      5451,  14195142, ctl,  0, 64, 55,    
  308,  0,         4,      5455,  14205558, ctl,  0, 64, 53,    
  309,  0,         4,      5459,  14215974, ctl,  0, 64, 51,    
  310,  0,         4,      5463,  14226390, ctl,  0, 64, 49,    
  311,  0,         4,      5467,  14236806, ctl,  0, 64, 48,    
  312,  0,         4,      5471,  14247222, ctl,  0, 64, 46,    
  313,  0,         3,      5474,  14255034, ctl,  0, 64, 45,    
  314,  0,         4,      5478,  14265450, ctl,  0, 64, 43,    
  315,  0,         4,      5482,  14275866, ctl,  0, 64, 41,    
  316,  0,         4,      5486,  14286282, ctl,  0, 64, 38,    
  317,  0,         4,      5490,  14296698, ctl,  0, 64, 35,    
  318,  0,         4,      5494,  14307114, ctl,  0, 64, 31,    
  319,  0,         4,      5498,  14317530, ctl,  0, 64, 28,    
  320,  0,         3,      5501,  14325342, ctl,  0, 64, 23,    
  321,  0,         4,      5505,  14335758, ctl,  0, 64, 18,    
  322,  0,         4,      5509,  14346174, ctl,  0, 64, 13,    
  323,  0,         4,      5513,  14356590, ctl,  0, 64,  9,    
  324,  0,         4,      5517,  14367006, ctl,  0, 64,  7,    
  325,  0,         2,      5519,  14372214, non,  0, 96, 66,  C7
  326,  0,         2,      5521,  14377422, ctl,  0, 64,  5,    
  327,  0,         7,      5528,  14395651, ctl,  0, 64,  4,    
  328,  0,         8,      5536,  14416484, ctl,  0, 64,  3,    
  329,  0,         4,      5540,  14426900, ctl,  0, 64,  2,    
  330,  0,         1,      5541,  14429504, nof,  0, 96,  0,    
  331,  0,         3,      5544,  14437316, ctl,  0, 64,  0,    
  332,  0,        57,      5601,  14585753, non,  0, 74, 51,  D5
  333,  0,        31,      5632,  14666482, non,  0, 64,  6,  E4
  334,  0,         3,      5635,  14674294, non,  0, 62, 39,  D4
  335,  0,         4,      5639,  14684710, nof,  0, 74,  0,    
  336,  0,        15,      5654,  14723772, nof,  0, 62,  0,    
  337,  0,         7,      5661,  14742001, nof,  0, 64,  0,    
  338,  0,        94,      5755,  14986792, non,  0, 58, 95, A#3
  339,  0,       179,      5934,  15452937, nof,  0, 33,  0,    
  340,  0,        60,      5994,  15609187, non,  0, 72, 58,  C5
  341,  0,         1,      5995,  15611791, non,  0, 41, 47,  F2
  342,  0,        13,      6008,  15645645, ctl,  0, 64,  3,    
  343,  0,         4,      6012,  15656061, ctl,  0, 64,  4,    
  344,  0,         4,      6016,  15666477, ctl,  0, 64,  5,    
  345,  0,         8,      6024,  15687310, ctl,  0, 64,  6,    
  346,  0,         7,      6031,  15705539, ctl,  0, 64,  8,    
  347,  0,         4,      6035,  15715955, ctl,  0, 64, 10,    
  348,  0,         4,      6039,  15726371, ctl,  0, 64, 13,    
  349,  0,         4,      6043,  15736787, ctl,  0, 64, 18,    
  350,  0,         4,      6047,  15747203, ctl,  0, 64, 24,    
  351,  0,         4,      6051,  15757619, ctl,  0, 64, 30,    
  352,  0,         3,      6054,  15765431, ctl,  0, 64, 35,    
  353,  0,         4,      6058,  15775847, ctl,  0, 64, 40,    
  354,  0,         4,      6062,  15786263, ctl,  0, 64, 43,    
  355,  0,         4,      6066,  15796679, ctl,  0, 64, 45,    
  356,  0,        15,      6081,  15835741, ctl,  0, 64, 46,    
  357,  0,         4,      6085,  15846157, ctl,  0, 64, 47,    
  358,  0,         4,      6089,  15856573, ctl,  0, 64, 49,    
  359,  0,         4,      6093,  15866989, ctl,  0, 64, 50,    
  360,  0,         4,      6097,  15877405, ctl,  0, 64, 52,    
  361,  0,         3,      6100,  15885217, ctl,  0, 64, 55,    
  362,  0,         4,      6104,  15895633, ctl,  0, 64, 57,    
  363,  0,         4,      6108,  15906049, ctl,  0, 64, 59,    
  364,  0,         4,      6112,  15916465, ctl,  0, 64, 62,    
  365,  0,         4,      6116,  15926881, ctl,  0, 64, 64,    
  366,  0,         4,      6120,  15937297, ctl,  0, 64, 65,    
  367,  0,         3,      6123,  15945109, ctl,  0, 64, 67,    
  368,  0,         4,      6127,  15955525, ctl,  0, 64, 69,    
  369,  0,         4,      6131,  15965941, ctl,  0, 64, 71,    
  370,  0,         4,      6135,  15976357, ctl,  0, 64, 73,    
  371,  0,         4,      6139,  15986773, ctl,  0, 64, 75,    
  372,  0,         4,      6143,  15997189, ctl,  0, 64, 76,    
  373,  0,         4,      6147,  16007605, ctl,  0, 64, 77,    
  374,  0,         3,      6150,  16015417, ctl,  0, 64, 78,    
  375,  0,         4,      6154,  16025833, ctl,  0, 64, 79,    
  376,  0,        44,      6198,  16140416, nof,  0, 72,  0,    
  377,  0,        21,      6219,  16195103, ctl,  0, 64, 80,    
  378,  0,         8,      6227,  16215936, ctl,  0, 64, 81,    
  379,  0,         6,      6233,  16231561, non,  0, 28, 94,  E1
  380,  0,         2,      6235,  16236769, ctl,  0, 64, 82,    
  381,  0,         4,      6239,  16247185, nof,  0, 58,  0,    
  382,  0,        11,      6250,  16275830, ctl,  0, 64, 80,    
  383,  0,         4,      6254,  16286246, ctl,  0, 64, 77,    
  384,  0,         4,      6258,  16296662, ctl,  0, 64, 72,    
  385,  0,         4,      6262,  16307078, ctl,  0, 64, 65,    
  386,  0,         4,      6266,  16317494, ctl,  0, 64, 57,    
  387,  0,         3,      6269,  16325306, ctl,  0, 64, 46,    
  388,  0,         4,      6273,  16335722, ctl,  0, 64, 36,    
  389,  0,         4,      6277,  16346138, ctl,  0, 64, 24,    
  390,  0,         4,      6281,  16356554, ctl,  0, 64, 16,    
  391,  0,         4,      6285,  16366970, ctl,  0, 64,  9,    
  392,  0,         4,      6289,  16377386, ctl,  0, 64,  5,    
  393,  0,         3,      6292,  16385198, ctl,  0, 64,  3,    
  394,  0,         4,      6296,  16395614, ctl,  0, 64,  2,    
  395,  0,         4,      6300,  16406030, ctl,  0, 64,  0,    
  396,  0,         8,      6308,  16426863, nof,  0, 28,  0,    
  397,  0,        21,      6329,  16481550, non,  0, 49, 68, C#3
  398,  0,        52,      6381,  16616966, ctl,  0, 64,  3,    
  399,  0,         4,      6385,  16627382, ctl,  0, 64,  7,    
  400,  0,         3,      6388,  16635194, ctl,  0, 64, 13,    
  401,  0,         4,      6392,  16645610, ctl,  0, 64, 20,    
  402,  0,         4,      6396,  16656026, ctl,  0, 64, 28,    
  403,  0,         4,      6400,  16666442, ctl,  0, 64, 36,    
  404,  0,         3,      6403,  16674254, nof,  0, 49,  0,    
  405,  0,         1,      6404,  16676858, ctl,  0, 64, 44,    
  406,  0,         4,      6408,  16687274, ctl,  0, 64, 51,    
  407,  0,         3,      6411,  16695086, ctl,  0, 64, 58,    
  408,  0,         4,      6415,  16705502, ctl,  0, 64, 65,    
  409,  0,         4,      6419,  16715918, ctl,  0, 64, 72,    
  410,  0,         4,      6423,  16726334, ctl,  0, 64, 78,    
  411,  0,         4,      6427,  16736750, ctl,  0, 64, 82,    
  412,  0,         4,      6431,  16747166, ctl,  0, 64, 85,    
  413,  0,         7,      6438,  16765395, ctl,  0, 64, 84,    
  414,  0,         4,      6442,  16775811, ctl,  0, 64, 83,    
  415,  0,         4,      6446,  16786227, ctl,  0, 64, 81,    
  416,  0,         4,      6450,  16796643, ctl,  0, 64, 78,    
  417,  0,         4,      6454,  16807059, ctl,  0, 64, 76,    
  418,  0,         4,      6458,  16817475, ctl,  0, 64, 72,    
  419,  0,         3,      6461,  16825287, ctl,  0, 64, 68,    
  420,  0,         4,      6465,  16835703, ctl,  0, 64, 64,    
  421,  0,         4,      6469,  16846119, ctl,  0, 64, 58,    
  422,  0,         4,      6473,  16856535, ctl,  0, 64, 52,    
  423,  0,         4,      6477,  16866951, ctl,  0, 64, 46,    
  424,  0,         4,      6481,  16877367, ctl,  0, 64, 38,    
  425,  0,         3,      6484,  16885179, ctl,  0, 64, 28,    
