UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  131,  0,        12,      1705,   4440041, ctl,  0, 64, 95,    
  132,  0,         3,      1708,   4447853, ctl,  0, 64, 94,    
  133,  0,         4,      1712,   4458269, ctl,  0, 64, 92,    
  134,  0,         4,      1716,   4468685, ctl,  0, 64, 89,    
  135,  0,         4,      1720,   4479101, ctl,  0, 64, 86,    
  136,  0,         4,      1724,   4489517, ctl,  0, 64, 81,    
  137,  0,         4,      1728,   4499933, ctl,  0, 64, 76,    
  138,  0,         3,      1731,   4507745, ctl,  0, 64, 69,    
  139,  0,         4,      1735,   4518161, ctl,  0, 64, 62,    
  140,  0,         4,      1739,   4528577, ctl,  0, 64, 54,    
  141,  0,         4,      1743,   4538993, ctl,  0, 64, 44,    
  142,  0,         4,      1747,   4549409, ctl,  0, 64, 32,    
  143,  0,         4,      1751,   4559825, ctl,  0, 64, 21,    
  144,  0,         3,      1754,   4567637, ctl,  0, 64, 12,    
  145,  0,         4,      1758,   4578053, ctl,  0, 64,  4,    
  146,  0,         4,      1762,   4588469, ctl,  0, 64,  0,    
  147,  0,       204,      1966,   5119719, ctl,  0, 64,  3,    
  148,  0,         3,      1969,   5127531, ctl,  0, 64,  6,    
  149,  0,         4,      1973,   5137947, ctl,  0, 64,  9,    
  150,  0,         4,      1977,   5148363, ctl,  0, 64, 13,    
  151,  0,         4,      1981,   5158779, ctl,  0, 64, 18,    
  152,  0,         4,      1985,   5169195, ctl,  0, 64, 24,    
  153,  0,         4,      1989,   5179611, ctl,  0, 64, 30,    
  154,  0,         4,      1993,   5190027, ctl,  0, 64, 36,    
  155,  0,         3,      1996,   5197839, ctl,  0, 64, 42,    
  156,  0,         4,      2000,   5208255, ctl,  0, 64, 47,    
  157,  0,         4,      2004,   5218671, ctl,  0, 64, 52,    
  158,  0,         4,      2008,   5229087, ctl,  0, 64, 57,    
  159,  0,         4,      2012,   5239503, ctl,  0, 64, 62,    
  160,  0,         4,      2016,   5249919, ctl,  0, 64, 68,    
  161,  0,         3,      2019,   5257731, ctl,  0, 64, 74,    
  162,  0,         4,      2023,   5268147, ctl,  0, 64, 79,    
  163,  0,         4,      2027,   5278563, ctl,  0, 64, 83,    
  164,  0,         4,      2031,   5288979, ctl,  0, 64, 87,    
  165,  0,         4,      2035,   5299395, ctl,  0, 64, 90,    
  166,  0,         4,      2039,   5309811, ctl,  0, 64, 94,    
  167,  0,         4,      2043,   5320227, ctl,  0, 64, 97,    
  168,  0,         3,      2046,   5328039, ctl,  0, 64,100,    
  169,  0,         4,      2050,   5338455, ctl,  0, 64,103,    
  170,  0,         4,      2054,   5348871, ctl,  0, 64,106,    
  171,  0,         4,      2058,   5359287, ctl,  0, 64,108,    
  172,  0,         4,      2062,   5369703, ctl,  0, 64,110,    
  173,  0,         4,      2066,   5380119, ctl,  0, 64,112,    
  174,  0,         3,      2069,   5387931, ctl,  0, 64,114,    
  175,  0,         4,      2073,   5398347, ctl,  0, 64,116,    
  176,  0,         4,      2077,   5408763, ctl,  0, 64,117,    
  177,  0,         4,      2081,   5419179, ctl,  0, 64,118,    
  178,  0,        11,      2092,   5447824, ctl,  0, 64,117,    
  179,  0,        20,      2112,   5499907, ctl,  0, 64,118,    
  180,  0,        23,      2135,   5559802, ctl,  0, 64,117,    
  181,  0,        11,      2146,   5588447, ctl,  0, 64,118,    
  182,  0,         4,      2150,   5598863, ctl,  0, 64,117,    
  183,  0,         4,      2154,   5609279, ctl,  0, 64,118,    
  184,  0,        23,      2177,   5669174, ctl,  0, 64,117,    
  185,  0,        29,      2206,   5744694, nof,  0, 84,  0,    
  186,  0,         2,      2208,   5749902, ctl,  0, 64,118,    
  187,  0,        11,      2219,   5778547, ctl,  0, 64,117,    
  188,  0,         3,      2222,   5786359, non,  0, 76, 73,  E5
  189,  0,        16,      2238,   5828025, ctl,  0, 64,118,    
  190,  0,        17,      2255,   5872295, non,  0, 68, 79, G#4
  191,  0,         6,      2261,   5887920, ctl,  0, 64,117,    
  192,  0,         5,      2266,   5900940, nof,  0, 68,  0,    
  193,  0,         7,      2273,   5919169, nof,  0, 76,  0,    
  194,  0,        15,      2288,   5958231, non,  0, 45, 81,  A2
  195,  0,         8,      2296,   5979064, ctl,  0, 64,118,    
  196,  0,         8,      2304,   5999897, ctl,  0, 64,117,    
  197,  0,        15,      2319,   6038959, ctl,  0, 64,116,    
  198,  0,         2,      2321,   6044167, nof,  0, 45,  0,    
  199,  0,         2,      2323,   6049375, ctl,  0, 64,115,    
  200,  0,         4,      2327,   6059791, ctl,  0, 64,114,    
  201,  0,         4,      2331,   6070207, ctl,  0, 64,113,    
  202,  0,         0,      2331,   6070207, non,  0, 86, 81,  D6
  203,  0,         3,      2334,   6078019, ctl,  0, 64,112,    
  204,  0,         4,      2338,   6088435, ctl,  0, 64,110,    
  205,  0,         4,      2342,   6098851, ctl,  0, 64,109,    
  206,  0,         4,      2346,   6109267, ctl,  0, 64,106,    
  207,  0,         4,      2350,   6119683, ctl,  0, 64,104,    
  208,  0,         4,      2354,   6130099, ctl,  0, 64,100,    
  209,  0,         3,      2357,   6137911, ctl,  0, 64, 96,    
  210,  0,         4,      2361,   6148327, ctl,  0, 64, 91,    
  211,  0,         3,      2364,   6156139, nof,  0, 86,  0,    
  212,  0,         1,      2365,   6158743, ctl,  0, 64, 85,    
  213,  0,         4,      2369,   6169159, ctl,  0, 64, 79,    
  214,  0,         4,      2373,   6179575, ctl,  0, 64, 73,    
  215,  0,         4,      2377,   6189991, ctl,  0, 64, 65,    
  216,  0,         3,      2380,   6197803, ctl,  0, 64, 57,    
  217,  0,         4,      2384,   6208219, ctl,  0, 64, 47,    
  218,  0,         4,      2388,   6218635, ctl,  0, 64, 33,    
  219,  0,         0,      2388,   6218635, non,  0, 68, 84, G#4
  220,  0,         4,      2392,   6229051, ctl,  0, 64, 22,    
  221,  0,         4,      2396,   6239467, ctl,  0, 64, 12,    
  222,  0,         4,      2400,   6249883, ctl,  0, 64,  4,    
  223,  0,         3,      2403,   6257695, ctl,  0, 64,  0,    
  224,  0,         2,      2405,   6262903, nof,  0, 68,  0,    
  225,  0,       992,      3397,   8846236, non,  0, 85, 81, C#6
  226,  0,         4,      3401,   8856652, non,  0, 65, 85,  F4
  227,  0,       220,      3621,   9429568, ctl,  0, 64,  2,    
  228,  0,         4,      3625,   9439984, ctl,  0, 64,  3,    
  229,  0,         3,      3628,   9447796, ctl,  0, 64,  4,    
  230,  0,         4,      3632,   9458212, ctl,  0, 64,  5,    
  231,  0,        23,      3655,   9518107, ctl,  0, 64,  6,    
  232,  0,         4,      3659,   9528523, ctl,  0, 64,  7,    
  233,  0,         4,      3663,   9538939, ctl,  0, 64,  8,    
  234,  0,         4,      3667,   9549355, ctl,  0, 64,  9,    
  235,  0,         4,      3671,   9559771, ctl,  0, 64, 10,    
  236,  0,         7,      3678,   9578000, ctl,  0, 64, 11,    
  237,  0,         4,      3682,   9588416, ctl,  0, 64, 13,    
  238,  0,         4,      3686,   9598832, ctl,  0, 64, 14,    
  239,  0,         4,      3690,   9609248, ctl,  0, 64, 15,    
  240,  0,         4,      3694,   9619664, ctl,  0, 64, 16,    
  241,  0,         4,      3698,   9630080, ctl,  0, 64, 18,    
  242,  0,         3,      3701,   9637892, ctl,  0, 64, 19,    
  243,  0,         4,      3705,   9648308, ctl,  0, 64, 20,    
  244,  0,         4,      3709,   9658724, ctl,  0, 64, 22,    
  245,  0,         4,      3713,   9669140, ctl,  0, 64, 24,    
  246,  0,         4,      3717,   9679556, ctl,  0, 64, 26,    
  247,  0,         4,      3721,   9689972, ctl,  0, 64, 28,    
  248,  0,         3,      3724,   9697784, ctl,  0, 64, 30,    
  249,  0,         4,      3728,   9708200, ctl,  0, 64, 33,    
  250,  0,         4,      3732,   9718616, ctl,  0, 64, 34,    
  251,  0,         4,      3736,   9729032, ctl,  0, 64, 37,    
  252,  0,         4,      3740,   9739448, ctl,  0, 64, 39,    
  253,  0,         4,      3744,   9749864, ctl,  0, 64, 40,    
  254,  0,         4,      3748,   9760280, ctl,  0, 64, 42,    
  255,  0,         3,      3751,   9768092, ctl,  0, 64, 43,    
  256,  0,         8,      3759,   9788925, ctl,  0, 64, 44,    
  257,  0,         8,      3767,   9809758, ctl,  0, 64, 45,    
  258,  0,        15,      3782,   9848820, ctl,  0, 64, 46,    
  259,  0,         8,      3790,   9869653, ctl,  0, 64, 47,    
  260,  0,         4,      3794,   9880069, ctl,  0, 64, 49,    
  261,  0,         3,      3797,   9887881, ctl,  0, 64, 50,    
  262,  0,         4,      3801,   9898297, ctl,  0, 64, 51,    
  263,  0,         5,      3806,   9911317, ctl,  0, 64, 53,    
  264,  0,         3,      3809,   9919129, ctl,  0, 64, 55,    
  265,  0,         4,      3813,   9929545, ctl,  0, 64, 56,    
  266,  0,         4,      3817,   9939961, ctl,  0, 64, 57,    
  267,  0,         3,      3820,   9947773, ctl,  0, 64, 59,    
  268,  0,         4,      3824,   9958189, ctl,  0, 64, 61,    
  269,  0,         4,      3828,   9968605, ctl,  0, 64, 63,    
  270,  0,         4,      3832,   9979021, ctl,  0, 64, 66,    
  271,  0,         4,      3836,   9989437, ctl,  0, 64, 68,    
  272,  0,         4,      3840,   9999853, ctl,  0, 64, 71,    
  273,  0,         4,      3844,  10010269, ctl,  0, 64, 73,    
  274,  0,         3,      3847,  10018081, ctl,  0, 64, 76,    
  275,  0,         4,      3851,  10028497, ctl,  0, 64, 77,    
  276,  0,         4,      3855,  10038913, ctl,  0, 64, 79,    
  277,  0,         4,      3859,  10049329, ctl,  0, 64, 80,    
  278,  0,         4,      3863,  10059745, ctl,  0, 64, 81,    
  279,  0,         8,      3871,  10080578, ctl,  0, 64, 82,    
  280,  0,         3,      3874,  10088390, ctl,  0, 64, 83,    
  281,  0,         4,      3878,  10098806, ctl,  0, 64, 84,    
  282,  0,         4,      3882,  10109222, ctl,  0, 64, 85,    
  283,  0,         4,      3886,  10119638, ctl,  0, 64, 86,    
  284,  0,         4,      3890,  10130054, ctl,  0, 64, 87,    
  285,  0,         3,      3893,  10137866, ctl,  0, 64, 88,    
  286,  0,         4,      3897,  10148282, ctl,  0, 64, 89,    
  287,  0,         8,      3905,  10169115, ctl,  0, 64, 90,    
  288,  0,         4,      3909,  10179531, ctl,  0, 64, 91,    
  289,  0,         4,      3913,  10189947, ctl,  0, 64, 92,    
  290,  0,         3,      3916,  10197759, ctl,  0, 64, 93,    
  291,  0,         4,      3920,  10208175, ctl,  0, 64, 94,    
  292,  0,         4,      3924,  10218591, ctl,  0, 64, 95,    
  293,  0,         4,      3928,  10229007, ctl,  0, 64, 96,    
  294,  0,        12,      3940,  10260257, ctl,  0, 64, 97,    
  295,  0,        76,      4016,  10458173, ctl,  0, 64, 98,    
  296,  0,         8,      4024,  10479006, ctl,  0, 64, 99,    
  297,  0,         8,      4032,  10499839, ctl,  0, 64,100,    
  298,  0,        23,      4055,  10559734, ctl,  0, 64, 99,    
  299,  0,        19,      4074,  10609213, ctl,  0, 64,100,    
  300,  0,        42,      4116,  10718588, ctl,  0, 64, 99,    
  301,  0,        19,      4135,  10768067, ctl,  0, 64,100,    
  302,  0,        25,      4160,  10833171, nof,  0, 85,  0,    
  303,  0,        64,      4224,  10999837, ctl,  0, 64, 99,    
  304,  0,        19,      4243,  11049316, ctl,  0, 64,100,    
  305,  0,         4,      4247,  11059732, ctl,  0, 64, 99,    
  306,  0,        19,      4266,  11109211, ctl,  0, 64,100,    
  307,  0,        15,      4281,  11148273, ctl,  0, 64, 99,    
  308,  0,        35,      4316,  11239418, ctl,  0, 64, 98,    
  309,  0,         8,      4324,  11260251, ctl,  0, 64, 97,    
  310,  0,         7,      4331,  11278480, ctl,  0, 64, 95,    
  311,  0,         4,      4335,  11288896, ctl,  0, 64, 93,    
  312,  0,         4,      4339,  11299312, ctl,  0, 64, 91,    
  313,  0,         4,      4343,  11309728, ctl,  0, 64, 88,    
  314,  0,         4,      4347,  11320144, ctl,  0, 64, 85,    
  315,  0,         3,      4350,  11327956, ctl,  0, 64, 82,    
  316,  0,         4,      4354,  11338372, ctl,  0, 64, 78,    
  317,  0,         4,      4358,  11348788, ctl,  0, 64, 73,    
  318,  0,         4,      4362,  11359204, ctl,  0, 64, 68,    
  319,  0,         4,      4366,  11369620, ctl,  0, 64, 62,    
  320,  0,         4,      4370,  11380036, ctl,  0, 64, 56,    
  321,  0,         3,      4373,  11387848, ctl,  0, 64, 48,    
  322,  0,         4,      4377,  11398264, ctl,  0, 64, 40,    
  323,  0,         4,      4381,  11408680, ctl,  0, 64, 30,    
  324,  0,         4,      4385,  11419096, ctl,  0, 64, 21,    
  325,  0,         4,      4389,  11429512, ctl,  0, 64, 14,    
  326,  0,         4,      4393,  11439928, ctl,  0, 64,  9,    
  327,  0,         4,      4397,  11450344, ctl,  0, 64,  6,    
  328,  0,         3,      4400,  11458156, ctl,  0, 64,  5,    
  329,  0,         8,      4408,  11478989, ctl,  0, 64,  4,    
  330,  0,         8,      4416,  11499822, ctl,  0, 64,  3,    
  331,  0,         4,      4420,  11510238, ctl,  0, 64,  0,    
  332,  0,       171,      4591,  11955550, non,  0, 58, 46, A#3
  333,  0,        25,      4616,  12020654, nof,  0, 65,  0,    
  334,  0,        34,      4650,  12109195, non,  0, 64, 94,  E4
  335,  0,        84,      4734,  12327945, ctl,  0, 64,  3,    
  336,  0,         4,      4738,  12338361, ctl,  0, 64,  4,    
  337,  0,         4,      4742,  12348777, ctl,  0, 64,  5,    
  338,  0,         4,      4746,  12359193, ctl,  0, 64,  6,    
  339,  0,        15,      4761,  12398255, ctl,  0, 64,  7,    
  340,  0,         4,      4765,  12408671, ctl,  0, 64,  9,    
  341,  0,         4,      4769,  12419087, ctl,  0, 64, 13,    
  342,  0,         4,      4773,  12429503, ctl,  0, 64, 18,    
  343,  0,         4,      4777,  12439919, ctl,  0, 64, 25,    
  344,  0,         4,      4781,  12450335, ctl,  0, 64, 31,    
  345,  0,         3,      4784,  12458147, ctl,  0, 64, 37,    
  346,  0,         4,      4788,  12468563, ctl,  0, 64, 42,    
  347,  0,         4,      4792,  12478979, ctl,  0, 64, 45,    
  348,  0,         4,      4796,  12489395, ctl,  0, 64, 47,    
  349,  0,         4,      4800,  12499811, ctl,  0, 64, 49,    
  350,  0,         4,      4804,  12510227, ctl,  0, 64, 52,    
  351,  0,         3,      4807,  12518039, ctl,  0, 64, 55,    
  352,  0,         4,      4811,  12528455, ctl,  0, 64, 59,    
  353,  0,         4,      4815,  12538871, ctl,  0, 64, 64,    
  354,  0,         4,      4819,  12549287, ctl,  0, 64, 70,    
  355,  0,         4,      4823,  12559703, ctl,  0, 64, 76,    
  356,  0,         1,      4824,  12562307, non,  0, 72, 56,  C5
  357,  0,         0,      4824,  12562307, nof,  0, 64,  0,    
  358,  0,         3,      4827,  12570119, ctl,  0, 64, 81,    
  359,  0,         3,      4830,  12577931, ctl,  0, 64, 86,    
  360,  0,         4,      4834,  12588347, ctl,  0, 64, 89,    
  361,  0,         4,      4838,  12598763, ctl,  0, 64, 91,    
  362,  0,         4,      4842,  12609179, ctl,  0, 64, 93,    
  363,  0,         1,      4843,  12611783, nof,  0, 58,  0,    
  364,  0,         3,      4846,  12619595, ctl,  0, 64, 94,    
  365,  0,         4,      4850,  12630011, ctl,  0, 64, 96,    
  366,  0,         3,      4853,  12637823, ctl,  0, 64, 97,    
  367,  0,         4,      4857,  12648239, ctl,  0, 64, 98,    
  368,  0,         2,      4859,  12653447, nof,  0, 72,  0,    
  369,  0,         2,      4861,  12658655, ctl,  0, 64, 99,    
  370,  0,         4,      4865,  12669071, ctl,  0, 64,100,    
  371,  0,         4,      4869,  12679487, ctl,  0, 64,102,    
  372,  0,         4,      4873,  12689903, ctl,  0, 64,103,    
  373,  0,         4,      4877,  12700319, ctl,  0, 64,104,    
  374,  0,        30,      4907,  12778444, ctl,  0, 64,105,    
  375,  0,         4,      4911,  12788860, ctl,  0, 64,104,    
  376,  0,        62,      4973,  12950318, non,  0, 56, 66, G#3
  377,  0,        16,      4989,  12991984, nof,  0, 56,  0,    
  378,  0,        49,      5038,  13119588, non,  0, 33, 99,  A1
  379,  0,        15,      5053,  13158650, ctl,  0, 64,103,    
  380,  0,        15,      5068,  13197712, ctl,  0, 64,102,    
  381,  0,         4,      5072,  13208128, ctl,  0, 64,101,    
  382,  0,         8,      5080,  13228961, ctl,  0, 64,100,    
  383,  0,         4,      5084,  13239377, ctl,  0, 64, 98,    
  384,  0,         7,      5091,  13257606, ctl,  0, 64, 97,    
  385,  0,        19,      5110,  13307085, ctl,  0, 64, 96,    
  386,  0,         8,      5118,  13327918, ctl,  0, 64, 94,    
  387,  0,         4,      5122,  13338334, ctl,  0, 64, 93,    
  388,  0,         4,      5126,  13348750, ctl,  0, 64, 92,    
  389,  0,         4,      5130,  13359166, ctl,  0, 64, 91,    
  390,  0,        10,      5140,  13385207, non,  0, 36, 85,  C2
  391,  0,        50,      5190,  13515415, non,  0, 96, 74,  C7
  392,  0,        23,      5213,  13575310, nof,  0, 96,  0,    
  393,  0,         1,      5214,  13577914, ctl,  0, 64, 90,    
  394,  0,         8,      5222,  13598747, ctl,  0, 64, 89,    
  395,  0,         4,      5226,  13609163, ctl,  0, 64, 88,    
  396,  0,         3,      5229,  13616975, ctl,  0, 64, 87,    
  397,  0,         4,      5233,  13627391, ctl,  0, 64, 86,    
  398,  0,         4,      5237,  13637807, ctl,  0, 64, 85,    
  399,  0,         4,      5241,  13648223, ctl,  0, 64, 83,    
  400,  0,         4,      5245,  13658639, ctl,  0, 64, 81,    
  401,  0,         4,      5249,  13669055, ctl,  0, 64, 79,    
  402,  0,         3,      5252,  13676867, ctl,  0, 64, 76,    
  403,  0,         4,      5256,  13687283, ctl,  0, 64, 72,    
  404,  0,         4,      5260,  13697699, ctl,  0, 64, 68,    
  405,  0,         4,      5264,  13708115, ctl,  0, 64, 64,    
  406,  0,         4,      5268,  13718531, ctl,  0, 64, 59,    
  407,  0,         1,      5269,  13721135, non,  0, 74, 64,  D5
  408,  0,         3,      5272,  13728947, ctl,  0, 64, 55,    
  409,  0,         4,      5276,  13739363, ctl,  0, 64, 51,    
  410,  0,         3,      5279,  13747175, ctl,  0, 64, 46,    
  411,  0,         4,      5283,  13757591, ctl,  0, 64, 40,    
  412,  0,         4,      5287,  13768007, ctl,  0, 64, 33,    
  413,  0,         4,      5291,  13778423, ctl,  0, 64, 25,    
  414,  0,         4,      5295,  13788839, ctl,  0, 64, 17,    
  415,  0,         2,      5297,  13794047, non,  0, 64, 52,  E4
  416,  0,         2,      5299,  13799255, ctl,  0, 64, 10,    
  417,  0,         3,      5302,  13807067, ctl,  0, 64,  6,    
  418,  0,         4,      5306,  13817483, ctl,  0, 64,  3,    
  419,  0,         4,      5310,  13827899, ctl,  0, 64,  2,    
  420,  0,         2,      5312,  13833107, nof,  0, 74,  0,    
  421,  0,         2,      5314,  13838315, ctl,  0, 64,  0,    
  422,  0,         2,      5316,  13843523, nof,  0, 64,  0,    
  423,  0,       114,      5430,  14140398, non,  0, 58, 95, A#3
  424,  0,         4,      5434,  14150814, nof,  0, 66,  0,    
  425,  0,        26,      5460,  14218522, nof,  0, 33,  0,    
