dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3070123,186,  3.0701, 0,0xb0,     , 64, 47
  0,  0, 3080115,187,  3.0801, 0,0xb0,     , 67,  6
  0,  0, 3090077,188,  3.0901, 0,0xb0,     , 67,  7
  0,  0, 3097071,189,  3.0971, 0,0x80,     , 41,  0
  0,  0, 3110109,190,  3.1101, 0,0xb0,     , 64, 48
  0,  0, 3119156,191,  3.1192, 0,0x90,   D2, 38, 19
  0,  0, 3130109,192,  3.1301, 0,0xb0,     , 64, 49
  0,  0, 3140121,193,  3.1401, 0,0xb0,     , 64, 50
  0,  0, 3150127,194,  3.1501, 0,0xb0,     , 64, 51
  0,  0, 3160162,195,  3.1602, 0,0xb0,     , 64, 52
  0,  0, 3170065,196,  3.1701, 0,0xb0,     , 64, 53
  0,  0, 3180106,197,  3.1801, 0,0xb0,     , 67,  8
  0,  0, 3185122,198,  3.1851, 0,0x90,   A5, 81, 39
  0,  0, 3188106,199,  3.1881, 0,0x90,  C#5, 73, 22
  0,  0, 3190076,200,  3.1901, 0,0xb0,     , 64, 54
  0,  0, 3210114,201,  3.2101, 0,0xb0,     , 67,  7
  0,  0, 3240063,202,  3.2401, 0,0xb0,     , 64, 55
  0,  0, 3241017,203,  3.2410, 0,0x80,     , 38,  0
  0,  0, 3260037,204,  3.2600, 0,0xb0,     , 64, 56
  0,  0, 3270062,205,  3.2701, 0,0xb0,     , 64, 57
  0,  0, 3279096,206,  3.2791, 0,0x80,     , 81,  0
  0,  0, 3280001,207,  3.2800, 0,0x90,  C#2, 37, 14
  0,  0, 3281041,208,  3.2810, 0,0xb0,     , 64, 58
  0,  0, 3281972,209,  3.2820, 0,0xb0,     , 67,  6
  0,  0, 3290045,210,  3.2900, 0,0xb0,     , 64, 59
  0,  0, 3291000,211,  3.2910, 0,0xb0,     , 67,  7
  0,  0, 3300119,212,  3.3001, 0,0xb0,     , 64, 61
  0,  0, 3311014,213,  3.3110, 0,0xb0,     , 64, 63
  0,  0, 3311811,214,  3.3118, 0,0xb0,     , 67,  6
  0,  0, 3320035,215,  3.3200, 0,0xb0,     , 64, 65
  0,  0, 3330006,216,  3.3300, 0,0xb0,     , 64, 68
  0,  0, 3335286,217,  3.3353, 0,0x80,     , 73,  0
  0,  0, 3340123,218,  3.3401, 0,0xb0,     , 64, 69
  0,  0, 3350135,219,  3.3501, 0,0xb0,     , 64, 71
  0,  0, 3351089,220,  3.3511, 0,0xb0,     , 67,  5
  0,  0, 3360420,221,  3.3604, 0,0xb0,     , 64, 72
  0,  0, 3361113,222,  3.3611, 0,0xb0,     , 67,  6
  0,  0, 3370127,223,  3.3701, 0,0xb0,     , 67,  5
  0,  0, 3371092,224,  3.3711, 0,0x90,   F4, 65, 32
  0,  0, 3399146,225,  3.3991, 0,0x80,     , 37,  0
  0,  0, 3400061,226,  3.4001, 0,0xb0,     , 64, 71
  0,  0, 3401050,227,  3.4011, 0,0xb0,     , 67,  4
  0,  0, 3410141,228,  3.4101, 0,0xb0,     , 64, 70
  0,  0, 3411089,229,  3.4111, 0,0xb0,     , 67,  5
  0,  0, 3430135,230,  3.4301, 0,0xb0,     , 67,  4
  0,  0, 3441102,231,  3.4411, 0,0xb0,     , 66,  0
  0,  0, 3450140,232,  3.4501, 0,0xb0,     , 64, 71
  0,  0, 3460134,233,  3.4601, 0,0xb0,     , 64, 72
  0,  0, 3480165,234,  3.4802, 0,0xb0,     , 64, 71
  0,  0, 3490066,235,  3.4901, 0,0xb0,     , 64, 69
  0,  0, 3491085,236,  3.4911, 0,0x90,   A1, 33, 19
  0,  0, 3500134,237,  3.5001, 0,0xb0,     , 64, 66
  0,  0, 3501090,238,  3.5011, 0,0xb0,     , 67,  5
  0,  0, 3510135,239,  3.5101, 0,0xb0,     , 64, 60
  0,  0, 3511070,240,  3.5111, 0,0xb0,     , 67,  4
  0,  0, 3515160,241,  3.5152, 0,0x90,   F2, 41, 27
  0,  0, 3520131,242,  3.5201, 0,0xb0,     , 64, 52
  0,  0, 3530133,243,  3.5301, 0,0xb0,     , 64, 41
  0,  0, 3531079,244,  3.5311, 0,0xb0,     , 67,  3
  0,  0, 3540134,245,  3.5401, 0,0xb0,     , 64, 29
  0,  0, 3550133,246,  3.5501, 0,0xb0,     , 64, 19
  0,  0, 3560136,247,  3.5601, 0,0xb0,     , 64, 11
  0,  0, 3570134,248,  3.5701, 0,0xb0,     , 64,  6
  0,  0, 3580136,249,  3.5801, 0,0xb0,     , 64,  5
  0,  0, 3581139,250,  3.5811, 0,0xb0,     , 67,  4
  0,  0, 3590131,251,  3.5901, 0,0xb0,     , 64,  6
  0,  0, 3620294,252,  3.6203, 0,0xb0,     , 64,  7
  0,  0, 3621339,253,  3.6213, 0,0xb0,     , 67,  3
  0,  0, 3622359,254,  3.6224, 0,0x90,  C#5, 73, 26
  0,  0, 3630322,255,  3.6303, 0,0xb0,     , 64,  9
  0,  0, 3640377,256,  3.6404, 0,0xb0,     , 64, 14
  0,  0, 3650109,257,  3.6501, 0,0xb0,     , 64, 20
  0,  0, 3651093,258,  3.6511, 0,0xb0,     , 67,  4
  0,  0, 3660136,259,  3.6601, 0,0xb0,     , 64, 27
  0,  0, 3661095,260,  3.6611, 0,0xb0,     , 67,  3
  0,  0, 3670089,261,  3.6701, 0,0xb0,     , 64, 34
  0,  0, 3671056,262,  3.6711, 0,0xb0,     , 67,  4
  0,  0, 3680099,263,  3.6801, 0,0xb0,     , 64, 41
  0,  0, 3681136,264,  3.6811, 0,0xb0,     , 67,  3
  0,  0, 3690111,265,  3.6901, 0,0xb0,     , 64, 47
  0,  0, 3691010,266,  3.6910, 0,0xb0,     , 67,  4
  0,  0, 3700118,267,  3.7001, 0,0xb0,     , 64, 52
  0,  0, 3710390,268,  3.7104, 0,0xb0,     , 64, 57
  0,  0, 3711085,269,  3.7111, 0,0xb0,     , 67,  5
  0,  0, 3720203,270,  3.7202, 0,0xb0,     , 64, 62
  0,  0, 3730097,271,  3.7301, 0,0xb0,     , 64, 66
  0,  0, 3740096,272,  3.7401, 0,0xb0,     , 64, 70
  0,  0, 3741068,273,  3.7411, 0,0xb0,     , 67,  4
  0,  0, 3750113,274,  3.7501, 0,0xb0,     , 64, 73
  0,  0, 3760379,275,  3.7604, 0,0xb0,     , 64, 75
  0,  0, 3765071,276,  3.7651, 0,0x90,  G#2, 44, 27
  0,  0, 3767064,277,  3.7671, 0,0x80,     , 41,  0
  0,  0, 3770063,278,  3.7701, 0,0xb0,     , 64, 76
  0,  0, 3771009,279,  3.7710, 0,0xb0,     , 67,  3
  0,  0, 3784638,280,  3.7846, 0,0x80,     , 33,  0
  0,  0, 3800123,281,  3.8001, 0,0xb0,     , 67,  4
  0,  0, 3810130,282,  3.8101, 0,0xb0,     , 67,  3
  0,  0, 3820093,283,  3.8201, 0,0xb0,     , 67,  4
  0,  0, 3840099,284,  3.8401, 0,0xb0,     , 64, 75
  0,  0, 3850120,285,  3.8501, 0,0xb0,     , 64, 74
  0,  0, 3860174,286,  3.8602, 0,0xb0,     , 64, 73
  0,  0, 3870089,287,  3.8701, 0,0xb0,     , 64, 72
  0,  0, 3872061,288,  3.8721, 0,0x80,     , 44,  0
  0,  0, 3880098,289,  3.8801, 0,0xb0,     , 64, 70
  0,  0, 3881065,290,  3.8811, 0,0xb0,     , 67,  3
  0,  0, 3890096,291,  3.8901, 0,0xb0,     , 64, 68
  0,  0, 3891033,292,  3.8910, 0,0xb0,     , 67,  4
  0,  0, 3900105,293,  3.9001, 0,0xb0,     , 64, 65
  0,  0, 3901046,294,  3.9010, 0,0xb0,     , 67,  3
  0,  0, 3910287,295,  3.9103, 0,0xb0,     , 64, 61
  0,  0, 3911084,296,  3.9111, 0,0xb0,     , 67,  4
  0,  0, 3920019,297,  3.9200, 0,0xb0,     , 64, 57
  0,  0, 3922209,298,  3.9222, 0,0x90,   D2, 38, 16
  0,  0, 3930103,299,  3.9301, 0,0xb0,     , 64, 52
  0,  0, 3931037,300,  3.9310, 0,0xb0,     , 67,  5
  0,  0, 3940092,301,  3.9401, 0,0x90,  C#2, 37, 14
  0,  0, 3941073,302,  3.9411, 0,0xb0,     , 64, 49
  0,  0, 3950145,303,  3.9501, 0,0xb0,     , 64, 48
  0,  0, 3960139,304,  3.9601, 0,0xb0,     , 64, 46
  0,  0, 3970082,305,  3.9701, 0,0xb0,     , 67,  4
  0,  0, 3980147,306,  3.9801, 0,0xb0,     , 64, 47
  0,  0, 3990333,307,  3.9903, 0,0xb0,     , 67,  3
  0,  0, 4000357,308,  4.0004, 0,0xb0,     , 67,  4
  0,  0, 4010198,309,  4.0102, 0,0xb0,     , 64, 48
  0,  0, 4011271,310,  4.0113, 0,0xb0,     , 67,  3
  0,  0, 4020125,311,  4.0201, 0,0xb0,     , 64, 50
  0,  0, 4021029,312,  4.0210, 0,0xb0,     , 67,  4
  0,  0, 4025266,313,  4.0253, 0,0x90,  G#2, 44, 39
  0,  0, 4030263,314,  4.0303, 0,0xb0,     , 64, 51
  0,  0, 4031208,315,  4.0312, 0,0xb0,     , 67,  3
  0,  0, 4040274,316,  4.0403, 0,0xb0,     , 64, 52
  0,  0, 4042032,317,  4.0420, 0,0xb0,     , 67,  5
  0,  0, 4042143,318,  4.0421, 0,0x80,     , 65,  0
  0,  0, 4047179,319,  4.0472, 0,0x80,     , 37,  0
  0,  0, 4050202,320,  4.0502, 0,0xb0,     , 64, 53
  0,  0, 4051146,321,  4.0511, 0,0xb0,     , 67,  4
  0,  0, 4060317,322,  4.0603, 0,0xb0,     , 64, 54
  0,  0, 4061178,323,  4.0612, 0,0xb0,     , 67,  5
  0,  0, 4065356,324,  4.0654, 0,0x80,     , 33,  0
  0,  0, 4070144,325,  4.0701, 0,0xb0,     , 64, 55
  0,  0, 4071114,326,  4.0711, 0,0xb0,     , 67,  4
  0,  0, 4087216,327,  4.0872, 0,0x80,     , 38,  0
  0,  0, 4100274,328,  4.1003, 0,0xb0,     , 64, 53
  0,  0, 4110512,329,  4.1105, 0,0xb0,     , 64, 49
  0,  0, 4111262,330,  4.1113, 0,0xb0,     , 67,  5
  0,  0, 4114270,331,  4.1143, 0,0x80,     , 44,  0
  0,  0, 4120123,332,  4.1201, 0,0xb0,     , 64, 43
  0,  0, 4121109,333,  4.1211, 0,0xb0,     , 67,  6
  0,  0, 4130266,334,  4.1303, 0,0xb0,     , 64, 34
  0,  0, 4131210,335,  4.1312, 0,0xb0,     , 67,  8
  0,  0, 4140204,336,  4.1402, 0,0xb0,     , 64, 25
  0,  0, 4150151,337,  4.1502, 0,0xb0,     , 64, 17
  0,  0, 4151107,338,  4.1511, 0,0xb0,     , 67, 10
  0,  0, 4154035,339,  4.1540, 0,0x90,   F2, 41, 37
  0,  0, 4160099,340,  4.1601, 0,0xb0,     , 64, 11
  0,  0, 4170086,341,  4.1701, 0,0xb0,     , 64,  7
  0,  0, 4180143,342,  4.1801, 0,0xb0,     , 64,  6
  0,  0, 4204157,343,  4.2042, 0,0x90,   A1, 33, 18
  0,  0, 4239200,344,  4.2392, 0,0x80,     , 41,  0
  0,  0, 4240091,345,  4.2401, 0,0xb0,     , 64,  7
  0,  0, 4250157,346,  4.2502, 0,0xb0,     , 64,  9
  0,  0, 4260236,347,  4.2602, 0,0xb0,     , 64, 13
  0,  0, 4262504,348,  4.2625, 0,0x90,  G#2, 44, 29
  0,  0, 4270153,349,  4.2702, 0,0xb0,     , 64, 17
  0,  0, 4280221,350,  4.2802, 0,0xb0,     , 64, 21
  0,  0, 4290128,351,  4.2901, 0,0xb0,     , 64, 22
  0,  0, 4302165,352,  4.3022, 0,0x80,     , 73,  0
  0,  0, 4310159,353,  4.3102, 0,0xb0,     , 64, 20
  0,  0, 4320218,354,  4.3202, 0,0xb0,     , 64, 17
  0,  0, 4330160,355,  4.3302, 0,0xb0,     , 64, 14
  0,  0, 4340147,356,  4.3401, 0,0xb0,     , 64, 12
  0,  0, 4350181,357,  4.3502, 0,0xb0,     , 64, 11
  0,  0, 4360157,358,  4.3602, 0,0xb0,     , 64,  9
  0,  0, 4366153,359,  4.3662, 0,0x80,     , 44,  0
  0,  0, 4370150,360,  4.3701, 0,0xb0,     , 64,  8
  0,  0, 4380163,361,  4.3802, 0,0xb0,     , 64,  7
  0,  0, 4390135,362,  4.3901, 0,0xb0,     , 64,  6
  0,  0, 4410167,363,  4.4102, 0,0x80,     , 33,  0
  0,  0, 4430163,364,  4.4302, 0,0xb0,     , 64,  7
  0,  0, 4440188,365,  4.4402, 0,0xb0,     , 64,  9
  0,  0, 4445269,366,  4.4453, 0,0x90,   C2, 36, 25
  0,  0, 4450108,367,  4.4501, 0,0xb0,     , 64, 13
  0,  0, 4452209,368,  4.4522, 0,0x90,  D#4, 63, 38
  0,  0, 4460164,369,  4.4602, 0,0xb0,     , 64, 18
  0,  0, 4470188,370,  4.4702, 0,0xb0,     , 64, 26
  0,  0, 4480160,371,  4.4802, 0,0xb0,     , 64, 33
  0,  0, 4490142,372,  4.4901, 0,0xb0,     , 64, 40
  0,  0, 4500150,373,  4.5001, 0,0xb0,     , 64, 46
  0,  0, 4510397,374,  4.5104, 0,0xb0,     , 64, 51
  0,  0, 4511243,375,  4.5112, 0,0x80,     , 63,  0
  0,  0, 4520158,376,  4.5202, 0,0xb0,     , 64, 54
  0,  0, 4530162,377,  4.5302, 0,0xb0,     , 64, 58
  0,  0, 4540159,378,  4.5402, 0,0xb0,     , 64, 61
  0,  0, 4550156,379,  4.5502, 0,0xb0,     , 64, 63
  0,  0, 4561327,380,  4.5613, 0,0xb0,     , 64, 65
  0,  0, 4570160,381,  4.5702, 0,0xb0,     , 64, 66
  0,  0, 4580167,382,  4.5802, 0,0xb0,     , 64, 67
  0,  0, 4602158,383,  4.6022, 0,0x90,  G#2, 44, 31
  0,  0, 4610201,384,  4.6102, 0,0xb0,     , 64, 68
  0,  0, 4620161,385,  4.6202, 0,0xb0,     , 64, 70
  0,  0, 4630358,386,  4.6304, 0,0xb0,     , 64, 71
  0,  0, 4650138,387,  4.6501, 0,0xb0,     , 64, 72
  0,  0, 4667236,388,  4.6672, 0,0x80,     , 36,  0
  0,  0, 4686230,389,  4.6862, 0,0x80,     , 44,  0
  0,  0, 4710271,390,  4.7103, 0,0xb0,     , 64, 71
  0,  0, 4720223,391,  4.7202, 0,0xb0,     , 64, 70
  0,  0, 4730178,392,  4.7302, 0,0xb0,     , 64, 68
  0,  0, 4740163,393,  4.7402, 0,0xb0,     , 64, 66
  0,  0, 4750228,394,  4.7502, 0,0xb0,     , 64, 65
  0,  0, 4760278,395,  4.7603, 0,0xb0,     , 64, 63
