UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   42,  0,        14,       975,   2539042, ctl,  0, 64,125,    
   43,  0,         3,       978,   2546854, nof,  0, 55,  0,    
   44,  0,         8,       986,   2567687, ctl,  0, 64,127,    
   45,  0,        49,      1035,   2695291, nof,  0, 51,  0,    
   46,  0,       228,      1263,   3289041, non,  0, 49, 92, C#3
   47,  0,       122,      1385,   3606749, non,  0, 80, 41, G#5
   48,  0,         2,      1387,   3611957, non,  0, 34, 41, A#1
   49,  0,        77,      1464,   3812477, nof,  0, 76,  0,    
   50,  0,         2,      1466,   3817685, nof,  0, 80,  0,    
   51,  0,       217,      1683,   4382789, non,  0, 59, 44,  B3
   52,  0,        65,      1748,   4552059, nof,  0, 59,  0,    
   53,  0,       253,      2001,   5210913, non,  0, 78, 30, F#5
   54,  0,        54,      2055,   5351538, nof,  0, 78,  0,    
   55,  0,       209,      2264,   5895808, non,  0, 59,  1,  B3
   56,  0,       151,      2415,   6289037, ctl,  0, 64,123,    
   57,  0,         4,      2419,   6299453, ctl,  0, 64,120,    
   58,  0,         4,      2423,   6309869, ctl,  0, 64,114,    
   59,  0,         3,      2426,   6317681, ctl,  0, 64,106,    
   60,  0,         4,      2430,   6328097, ctl,  0, 64, 95,    
   61,  0,         4,      2434,   6338513, ctl,  0, 64, 83,    
   62,  0,         4,      2438,   6348929, ctl,  0, 64, 69,    
   63,  0,         4,      2442,   6359345, ctl,  0, 64, 54,    
   64,  0,         4,      2446,   6369761, ctl,  0, 64, 37,    
   65,  0,         4,      2450,   6380177, ctl,  0, 64, 24,    
   66,  0,         3,      2453,   6387989, ctl,  0, 64, 13,    
   67,  0,         4,      2457,   6398405, ctl,  0, 64,  5,    
   68,  0,         4,      2461,   6408821, ctl,  0, 64,  0,    
   69,  0,         7,      2468,   6427050, ctl,  0, 66,127,    
   70,  0,       113,      2581,   6721320, nof,  0, 34,  0,    
   71,  0,         3,      2584,   6729132, nof,  0, 49,  0,    
   72,  0,         4,      2588,   6739548, nof,  0, 59,  0,    
   73,  0,       146,      2734,   7119756, non,  0, 69, 96,  A4
   74,  0,         8,      2742,   7140589, non,  0, 81, 45,  A5
   75,  0,         0,      2742,   7140589, non,  0, 58, 71, A#3
   76,  0,       211,      2953,   7690068, ctl,  0, 64,  2,    
   77,  0,         3,      2956,   7697880, ctl,  0, 64,  3,    
   78,  0,         4,      2960,   7708296, ctl,  0, 64,  5,    
   79,  0,         4,      2964,   7718712, ctl,  0, 64,  7,    
   80,  0,         4,      2968,   7729128, ctl,  0, 64,  9,    
   81,  0,         4,      2972,   7739544, ctl,  0, 64, 13,    
   82,  0,         4,      2976,   7749960, ctl,  0, 64, 19,    
   83,  0,         3,      2979,   7757772, ctl,  0, 64, 26,    
   84,  0,         4,      2983,   7768188, ctl,  0, 64, 33,    
   85,  0,         4,      2987,   7778604, ctl,  0, 64, 39,    
   86,  0,         4,      2991,   7789020, ctl,  0, 64, 44,    
   87,  0,         4,      2995,   7799436, ctl,  0, 64, 47,    
   88,  0,         4,      2999,   7809852, ctl,  0, 64, 50,    
   89,  0,         3,      3002,   7817664, ctl,  0, 64, 52,    
   90,  0,         4,      3006,   7828080, ctl,  0, 64, 55,    
   91,  0,         4,      3010,   7838496, ctl,  0, 64, 57,    
   92,  0,         4,      3014,   7848912, ctl,  0, 64, 59,    
   93,  0,         4,      3018,   7859328, ctl,  0, 64, 62,    
   94,  0,         4,      3022,   7869744, ctl,  0, 64, 65,    
   95,  0,         4,      3026,   7880160, ctl,  0, 64, 68,    
   96,  0,         3,      3029,   7887972, ctl,  0, 64, 70,    
   97,  0,         4,      3033,   7898388, ctl,  0, 64, 73,    
   98,  0,         4,      3037,   7908804, ctl,  0, 64, 74,    
   99,  0,         4,      3041,   7919220, ctl,  0, 64, 75,    
  100,  0,         4,      3045,   7929636, ctl,  0, 64, 77,    
  101,  0,         4,      3049,   7940052, ctl,  0, 64, 78,    
  102,  0,         3,      3052,   7947864, ctl,  0, 64, 79,    
  103,  0,         4,      3056,   7958280, ctl,  0, 64, 80,    
  104,  0,         4,      3060,   7968696, ctl,  0, 64, 81,    
  105,  0,         4,      3064,   7979112, ctl,  0, 64, 82,    
  106,  0,         4,      3068,   7989528, ctl,  0, 64, 83,    
  107,  0,         4,      3072,   7999944, ctl,  0, 64, 84,    
  108,  0,         3,      3075,   8007756, ctl,  0, 64, 85,    
  109,  0,         4,      3079,   8018172, ctl,  0, 64, 86,    
  110,  0,         4,      3083,   8028588, ctl,  0, 64, 87,    
  111,  0,         4,      3087,   8039004, ctl,  0, 64, 88,    
  112,  0,         4,      3091,   8049420, ctl,  0, 64, 89,    
  113,  0,         4,      3095,   8059836, ctl,  0, 64, 90,    
  114,  0,         4,      3099,   8070252, ctl,  0, 64, 91,    
  115,  0,         3,      3102,   8078064, ctl,  0, 64, 93,    
  116,  0,         4,      3106,   8088480, ctl,  0, 64, 95,    
  117,  0,         4,      3110,   8098896, ctl,  0, 64, 96,    
  118,  0,         4,      3114,   8109312, ctl,  0, 64, 98,    
  119,  0,         4,      3118,   8119728, ctl,  0, 64, 99,    
  120,  0,         4,      3122,   8130144, ctl,  0, 64,101,    
  121,  0,         3,      3125,   8137956, ctl,  0, 64,103,    
  122,  0,         4,      3129,   8148372, ctl,  0, 64,105,    
  123,  0,         4,      3133,   8158788, ctl,  0, 64,107,    
  124,  0,         4,      3137,   8169204, ctl,  0, 64,109,    
  125,  0,         4,      3141,   8179620, ctl,  0, 64,110,    
  126,  0,         4,      3145,   8190036, ctl,  0, 64,113,    
  127,  0,         3,      3148,   8197848, ctl,  0, 64,115,    
  128,  0,         5,      3153,   8210868, ctl,  0, 64,116,    
  129,  0,         3,      3156,   8218680, ctl,  0, 64,117,    
  130,  0,         4,      3160,   8229096, ctl,  0, 64,118,    
  131,  0,        35,      3195,   8320241, ctl,  0, 64,119,    
  132,  0,        26,      3221,   8387949, ctl,  0, 64,120,    
  133,  0,       108,      3329,   8669199, ctl,  0, 64,119,    
  134,  0,         4,      3333,   8679615, ctl,  0, 64,120,    
  135,  0,        34,      3367,   8768156, ctl,  0, 64,121,    
  136,  0,         4,      3371,   8778572, ctl,  0, 64,120,    
  137,  0,        27,      3398,   8848884, ctl,  0, 64,121,    
  138,  0,         8,      3406,   8869717, ctl,  0, 64,120,    
  139,  0,         4,      3410,   8880133, ctl,  0, 64,121,    
  140,  0,        11,      3421,   8908778, ctl,  0, 64,120,    
  141,  0,        19,      3440,   8958257, ctl,  0, 64,121,    
  142,  0,         8,      3448,   8979090, ctl,  0, 64,120,    
  143,  0,        35,      3483,   9070235, ctl,  0, 64,121,    
  144,  0,         7,      3490,   9088464, ctl,  0, 64,120,    
  145,  0,         4,      3494,   9098880, ctl,  0, 64,121,    
  146,  0,         4,      3498,   9109296, ctl,  0, 64,120,    
  147,  0,        34,      3532,   9197837, ctl,  0, 64,121,    
  148,  0,         8,      3540,   9218670, ctl,  0, 64,120,    
  149,  0,         4,      3544,   9229086, ctl,  0, 64,121,    
  150,  0,         4,      3548,   9239502, ctl,  0, 64,120,    
  151,  0,         4,      3552,   9249918, ctl,  0, 64,121,    
  152,  0,         4,      3556,   9260334, ctl,  0, 64,120,    
  153,  0,        19,      3575,   9309813, ctl,  0, 64,121,    
  154,  0,         7,      3582,   9328042, ctl,  0, 64,120,    
  155,  0,        15,      3597,   9367104, nof,  0, 69,  0,    
  156,  0,        81,      3678,   9578041, ctl,  0, 64,121,    
  157,  0,         4,      3682,   9588457, ctl,  0, 64,120,    
  158,  0,        26,      3708,   9656165, nof,  0, 58,  0,    
  159,  0,        35,      3743,   9747310, ctl,  0, 64,121,    
  160,  0,        23,      3766,   9807205, ctl,  0, 64,120,    
  161,  0,        77,      3843,  10007725, ctl,  0, 64,121,    
  162,  0,        15,      3858,  10046787, ctl,  0, 64,120,    
  163,  0,        31,      3889,  10127516, ctl,  0, 64,121,    
  164,  0,        19,      3908,  10176995, ctl,  0, 64,120,    
  165,  0,        62,      3970,  10338453, ctl,  0, 64,121,    
  166,  0,        23,      3993,  10398348, ctl,  0, 64,120,    
  167,  0,        77,      4070,  10598868, ctl,  0, 64,119,    
  168,  0,        19,      4089,  10648347, ctl,  0, 64,118,    
  169,  0,         4,      4093,  10658763, ctl,  0, 64,116,    
  170,  0,         4,      4097,  10669179, ctl,  0, 64,115,    
  171,  0,         3,      4100,  10676991, ctl,  0, 64,113,    
  172,  0,         4,      4104,  10687407, ctl,  0, 64,110,    
  173,  0,         4,      4108,  10697823, ctl,  0, 64,108,    
  174,  0,         4,      4112,  10708239, ctl,  0, 64,106,    
  175,  0,         4,      4116,  10718655, ctl,  0, 64,103,    
  176,  0,         2,      4118,  10723863, non,  0, 48, 26,  C3
  177,  0,         0,      4118,  10723863, non,  0, 56, 29, G#3
  178,  0,         2,      4120,  10729071, ctl,  0, 64,100,    
  179,  0,         3,      4123,  10736883, ctl,  0, 64, 97,    
  180,  0,         4,      4127,  10747299, ctl,  0, 64, 92,    
  181,  0,         4,      4131,  10757715, ctl,  0, 64, 87,    
  182,  0,         4,      4135,  10768131, ctl,  0, 64, 81,    
  183,  0,         4,      4139,  10778547, ctl,  0, 64, 75,    
  184,  0,         4,      4143,  10788963, ctl,  0, 64, 69,    
  185,  0,         3,      4146,  10796775, ctl,  0, 64, 64,    
  186,  0,         4,      4150,  10807191, ctl,  0, 64, 59,    
  187,  0,         4,      4154,  10817607, ctl,  0, 64, 55,    
  188,  0,         4,      4158,  10828023, ctl,  0, 64, 52,    
  189,  0,         4,      4162,  10838439, ctl,  0, 64, 49,    
  190,  0,         4,      4166,  10848855, ctl,  0, 64, 45,    
  191,  0,         4,      4170,  10859271, ctl,  0, 64, 40,    
  192,  0,         3,      4173,  10867083, ctl,  0, 64, 34,    
  193,  0,         4,      4177,  10877499, ctl,  0, 64, 28,    
  194,  0,         4,      4181,  10887915, ctl,  0, 64, 20,    
  195,  0,         4,      4185,  10898331, ctl,  0, 64, 14,    
  196,  0,         4,      4189,  10908747, ctl,  0, 64, 10,    
  197,  0,         4,      4193,  10919163, ctl,  0, 64,  7,    
  198,  0,         3,      4196,  10926975, ctl,  0, 64,  5,    
  199,  0,         4,      4200,  10937391, ctl,  0, 64,  4,    
  200,  0,         4,      4204,  10947807, ctl,  0, 64,  3,    
  201,  0,         8,      4212,  10968640, ctl,  0, 64,  2,    
  202,  0,         4,      4216,  10979056, ctl,  0, 64,  0,    
  203,  0,         5,      4221,  10992076, nof,  0, 81,  0,    
  204,  0,       210,      4431,  11538951, non,  0, 44, 56, G#2
  205,  0,        42,      4473,  11648326, ctl,  0, 64,  3,    
  206,  0,         4,      4477,  11658742, ctl,  0, 64,  5,    
  207,  0,         4,      4481,  11669158, ctl,  0, 64,  7,    
  208,  0,         3,      4484,  11676970, ctl,  0, 64,  9,    
  209,  0,         4,      4488,  11687386, ctl,  0, 64, 10,    
  210,  0,         4,      4492,  11697802, ctl,  0, 64, 12,    
  211,  0,         4,      4496,  11708218, ctl,  0, 64, 14,    
  212,  0,         4,      4500,  11718634, ctl,  0, 64, 16,    
  213,  0,         4,      4504,  11729050, ctl,  0, 64, 18,    
  214,  0,         3,      4507,  11736862, ctl,  0, 64, 22,    
  215,  0,         4,      4511,  11747278, ctl,  0, 64, 27,    
  216,  0,         4,      4515,  11757694, ctl,  0, 64, 32,    
  217,  0,         4,      4519,  11768110, ctl,  0, 64, 36,    
  218,  0,         4,      4523,  11778526, ctl,  0, 64, 41,    
  219,  0,         4,      4527,  11788942, ctl,  0, 64, 44,    
  220,  0,         4,      4531,  11799358, ctl,  0, 64, 46,    
  221,  0,         3,      4534,  11807170, ctl,  0, 64, 49,    
  222,  0,         4,      4538,  11817586, ctl,  0, 64, 52,    
  223,  0,         4,      4542,  11828002, ctl,  0, 64, 55,    
  224,  0,         4,      4546,  11838418, ctl,  0, 64, 60,    
  225,  0,         4,      4550,  11848834, ctl,  0, 64, 64,    
  226,  0,         4,      4554,  11859250, ctl,  0, 64, 68,    
  227,  0,         3,      4557,  11867062, ctl,  0, 64, 73,    
  228,  0,         4,      4561,  11877478, ctl,  0, 64, 76,    
  229,  0,         4,      4565,  11887894, ctl,  0, 64, 79,    
  230,  0,         4,      4569,  11898310, ctl,  0, 64, 81,    
  231,  0,         4,      4573,  11908726, ctl,  0, 64, 84,    
  232,  0,         4,      4577,  11919142, ctl,  0, 64, 85,    
  233,  0,         3,      4580,  11926954, ctl,  0, 64, 88,    
  234,  0,         4,      4584,  11937370, ctl,  0, 64, 90,    
  235,  0,         4,      4588,  11947786, ctl,  0, 64, 93,    
  236,  0,         4,      4592,  11958202, ctl,  0, 64, 96,    
  237,  0,         4,      4596,  11968618, ctl,  0, 64, 99,    
  238,  0,         4,      4600,  11979034, non,  0, 81, 90,  A5
  239,  0,         0,      4600,  11979034, ctl,  0, 64,102,    
  240,  0,         3,      4603,  11986846, ctl,  0, 64,105,    
  241,  0,         4,      4607,  11997262, ctl,  0, 64,109,    
  242,  0,         4,      4611,  12007678, ctl,  0, 64,112,    
  243,  0,         2,      4613,  12012886, non,  0, 70, 30, A#4
  244,  0,         2,      4615,  12018094, ctl,  0, 64,115,    
  245,  0,         4,      4619,  12028510, ctl,  0, 64,116,    
  246,  0,         4,      4623,  12038926, ctl,  0, 64,117,    
  247,  0,         4,      4627,  12049342, ctl,  0, 64,118,    
  248,  0,        13,      4640,  12083196, nof,  0, 70,  0,    
  249,  0,        21,      4661,  12137883, nof,  0, 48,  0,    
  250,  0,         4,      4665,  12148299, nof,  0, 56,  0,    
  251,  0,         8,      4673,  12169132, nof,  0, 44,  0,    
  252,  0,        73,      4746,  12359236, ctl,  0, 64,117,    
  253,  0,         3,      4749,  12367048, ctl,  0, 64,116,    
  254,  0,         4,      4753,  12377464, ctl,  0, 64,115,    
  255,  0,         4,      4757,  12387880, ctl,  0, 64,114,    
  256,  0,         4,      4761,  12398296, ctl,  0, 64,113,    
  257,  0,         4,      4765,  12408712, ctl,  0, 64,112,    
  258,  0,        42,      4807,  12518087, ctl,  0, 64,111,    
  259,  0,         4,      4811,  12528503, ctl,  0, 64,110,    
  260,  0,         4,      4815,  12538919, ctl,  0, 64,107,    
  261,  0,         2,      4817,  12544127, non,  0, 84, 56,  C6
  262,  0,         2,      4819,  12549335, ctl,  0, 64,102,    
  263,  0,         4,      4823,  12559751, ctl,  0, 64, 94,    
  264,  0,         3,      4826,  12567563, ctl,  0, 64, 84,    
  265,  0,         4,      4830,  12577979, ctl,  0, 64, 72,    
  266,  0,         4,      4834,  12588395, ctl,  0, 64, 58,    
  267,  0,         4,      4838,  12598811, ctl,  0, 64, 42,    
  268,  0,         4,      4842,  12609227, ctl,  0, 64, 27,    
  269,  0,         3,      4845,  12617039, ctl,  0, 64, 15,    
  270,  0,         4,      4849,  12627455, ctl,  0, 64,  6,    
  271,  0,         4,      4853,  12637871, ctl,  0, 64,  0,    
  272,  0,         9,      4862,  12661308, non,  0, 52, 67,  E3
  273,  0,        10,      4872,  12687349, nof,  0, 81,  0,    
  274,  0,         4,      4876,  12697765, ctl,  0, 64,  3,    
  275,  0,         4,      4880,  12708181, ctl,  0, 64,  9,    
  276,  0,         4,      4884,  12718597, ctl,  0, 64, 18,    
  277,  0,         4,      4888,  12729013, ctl,  0, 64, 29,    
  278,  0,         4,      4892,  12739429, ctl,  0, 64, 41,    
  279,  0,         3,      4895,  12747241, ctl,  0, 64, 55,    
  280,  0,         4,      4899,  12757657, ctl,  0, 64, 67,    
  281,  0,         4,      4903,  12768073, ctl,  0, 64, 77,    
  282,  0,         1,      4904,  12770677, non,  0, 61, 76, C#4
  283,  0,         3,      4907,  12778489, ctl,  0, 64, 86,    
  284,  0,         4,      4911,  12788905, ctl,  0, 64, 95,    
  285,  0,         4,      4915,  12799321, ctl,  0, 64,103,    
  286,  0,         3,      4918,  12807133, nof,  0, 61,  0,    
  287,  0,         0,      4918,  12807133, ctl,  0, 64,109,    
  288,  0,         4,      4922,  12817549, ctl,  0, 64,114,    
  289,  0,         4,      4926,  12827965, ctl,  0, 64,118,    
  290,  0,         4,      4930,  12838381, ctl,  0, 64,120,    
  291,  0,         2,      4932,  12843589, non,  0, 82, 80, A#5
  292,  0,         2,      4934,  12848797, ctl,  0, 64,121,    
  293,  0,         6,      4940,  12864422, nof,  0, 52,  0,    
  294,  0,        23,      4963,  12924317, nof,  0, 84,  0,    
  295,  0,        25,      4988,  12989421, ctl,  0, 64,120,    
  296,  0,         1,      4989,  12992025, non,  0, 32, 84, G#1
  297,  0,         2,      4991,  12997233, ctl,  0, 64,119,    
  298,  0,         4,      4995,  13007649, ctl,  0, 64,117,    
  299,  0,         4,      4999,  13018065, ctl,  0, 64,112,    
  300,  0,         4,      5003,  13028481, ctl,  0, 64,106,    
  301,  0,         2,      5005,  13033689, nof,  0, 32,  0,    
  302,  0,         2,      5007,  13038897, ctl,  0, 64, 96,    
  303,  0,         5,      5012,  13051917, ctl,  0, 64, 84,    
  304,  0,         1,      5013,  13054521, nof,  0, 82,  0,    
  305,  0,         1,      5014,  13057125, ctl,  0, 64, 69,    
  306,  0,         4,      5018,  13067541, ctl,  0, 64, 51,    
  307,  0,         4,      5022,  13077957, ctl,  0, 64, 34,    
  308,  0,         4,      5026,  13088373, ctl,  0, 64, 20,    
  309,  0,         4,      5030,  13098789, non,  0, 84, 94,  C6
  310,  0,         0,      5030,  13098789, ctl,  0, 64,  9,    
  311,  0,         1,      5031,  13101393, non,  0, 76, 98,  E5
  312,  0,         3,      5034,  13109205, ctl,  0, 64,  0,    
  313,  0,       138,      5172,  13468580, ctl,  0, 64,  4,    
  314,  0,         4,      5176,  13478996, ctl,  0, 64, 13,    
  315,  0,         4,      5180,  13489412, ctl,  0, 64, 23,    
  316,  0,         3,      5183,  13497224, ctl,  0, 64, 35,    
  317,  0,         4,      5187,  13507640, ctl,  0, 64, 49,    
  318,  0,         4,      5191,  13518056, ctl,  0, 64, 61,    
  319,  0,         4,      5195,  13528472, ctl,  0, 64, 72,    
  320,  0,         4,      5199,  13538888, ctl,  0, 64, 83,    
  321,  0,         4,      5203,  13549304, ctl,  0, 64, 93,    
  322,  0,         2,      5205,  13554512, nof,  0, 76,  0,    
  323,  0,         1,      5206,  13557116, ctl,  0, 64,103,    
  324,  0,         5,      5211,  13570136, ctl,  0, 64,110,    
  325,  0,         2,      5213,  13575344, nof,  0, 84,  0,    
  326,  0,         1,      5214,  13577948, ctl,  0, 64,115,    
  327,  0,         4,      5218,  13588364, ctl,  0, 64,118,    
  328,  0,         4,      5222,  13598780, ctl,  0, 64,120,    
  329,  0,        11,      5233,  13627425, ctl,  0, 64,121,    
  330,  0,        76,      5309,  13825341, non,  0, 93, 49,  A6
  331,  0,         6,      5315,  13840966, non,  0, 85, 53, C#6
  332,  0,        22,      5337,  13898257, ctl,  0, 64,120,    
  333,  0,         4,      5341,  13908673, ctl,  0, 64,121,    
  334,  0,         1,      5342,  13911277, nof,  0, 93,  0,    
  335,  0,         2,      5344,  13916485, nof,  0, 85,  0,    
  336,  0,         1,      5345,  13919089, ctl,  0, 64,120,    
  337,  0,         7,      5352,  13937318, ctl,  0, 64,121,    
  338,  0,        10,      5362,  13963359, non,  0, 42, 56, F#2
  339,  0,        12,      5374,  13994609, non,  0, 75, 72, D#5
  340,  0,        10,      5384,  14020650, nof,  0, 42,  0,    
  341,  0,         3,      5387,  14028462, ctl,  0, 64,120,    
  342,  0,         4,      5391,  14038878, ctl,  0, 64,121,    
  343,  0,         4,      5395,  14049294, ctl,  0, 64,120,    
  344,  0,        19,      5414,  14098773, ctl,  0, 64,121,    
  345,  0,         6,      5420,  14114398, nof,  0, 75,  0,    
  346,  0,         1,      5421,  14117002, ctl,  0, 64,120,    
  347,  0,         4,      5425,  14127418, ctl,  0, 64,121,    
  348,  0,         4,      5429,  14137834, ctl,  0, 64,120,    
  349,  0,        17,      5446,  14182104, non,  0, 50, 90,  D3
  350,  0,         6,      5452,  14197729, ctl,  0, 64,121,    
  351,  0,         4,      5456,  14208145, ctl,  0, 64,120,    
  352,  0,         4,      5460,  14218561, ctl,  0, 64,121,    
  353,  0,         4,      5464,  14228977, ctl,  0, 64,120,    
  354,  0,        15,      5479,  14268039, ctl,  0, 64,119,    
  355,  0,        31,      5510,  14348768, ctl,  0, 64,118,    
  356,  0,        11,      5521,  14377413, non,  0, 61, 97, C#4
  357,  0,         0,      5521,  14377413, ctl,  0, 64,117,    
  358,  0,         4,      5525,  14387829, ctl,  0, 64,114,    
  359,  0,         4,      5529,  14398245, ctl,  0, 64,111,    
  360,  0,         1,      5530,  14400849, non,  0, 46, 63, A#2
  361,  0,         3,      5533,  14408661, ctl,  0, 64,106,    
  362,  0,         4,      5537,  14419077, ctl,  0, 64,100,    
  363,  0,         3,      5540,  14426889, ctl,  0, 64, 92,    
  364,  0,         4,      5544,  14437305, ctl,  0, 64, 82,    
  365,  0,         4,      5548,  14447721, ctl,  0, 64, 72,    
  366,  0,         4,      5552,  14458137, ctl,  0, 64, 60,    
  367,  0,         4,      5556,  14468553, ctl,  0, 64, 46,    
  368,  0,         4,      5560,  14478969, ctl,  0, 64, 32,    
  369,  0,         4,      5564,  14489385, ctl,  0, 64, 20,    
  370,  0,         3,      5567,  14497197, ctl,  0, 64, 10,    
  371,  0,         4,      5571,  14507613, ctl,  0, 64,  2,    
  372,  0,         4,      5575,  14518029, ctl,  0, 64,  0,    
  373,  0,       100,      5675,  14778445, ctl,  0, 64,  7,    
  374,  0,         4,      5679,  14788861, ctl,  0, 64, 15,    
  375,  0,         4,      5683,  14799277, ctl,  0, 64, 25,    
  376,  0,         3,      5686,  14807089, ctl,  0, 64, 35,    
  377,  0,         4,      5690,  14817505, ctl,  0, 64, 45,    
  378,  0,         4,      5694,  14827921, ctl,  0, 64, 54,    
  379,  0,         4,      5698,  14838337, ctl,  0, 64, 63,    
  380,  0,         4,      5702,  14848753, ctl,  0, 64, 72,    
  381,  0,         4,      5706,  14859169, ctl,  0, 64, 81,    
  382,  0,         3,      5709,  14866981, ctl,  0, 64, 91,    
  383,  0,         4,      5713,  14877397, ctl,  0, 64,101,    
  384,  0,         4,      5717,  14887813, ctl,  0, 64,109,    
  385,  0,         4,      5721,  14898229, ctl,  0, 64,114,    
  386,  0,         4,      5725,  14908645, ctl,  0, 64,118,    
  387,  0,         4,      5729,  14919061, ctl,  0, 64,121,    
  388,  0,         4,      5733,  14929477, ctl,  0, 64,122,    
  389,  0,         3,      5736,  14937289, ctl,  0, 64,121,    
  390,  0,         4,      5740,  14947705, ctl,  0, 64,122,    
  391,  0,         8,      5748,  14968538, ctl,  0, 64,123,    
  392,  0,         8,      5756,  14989371, ctl,  0, 64,124,    
  393,  0,        35,      5791,  15080516, nof,  0, 50,  0,    
  394,  0,         1,      5792,  15083120, nof,  0, 46,  0,    
  395,  0,        42,      5834,  15192495, nof,  0, 61,  0,    
  396,  0,       242,      6076,  15822703, non,  0, 60, 98,  C4
  397,  0,       219,      6295,  16393015, non,  0, 97,110, C#7
  398,  0,        28,      6323,  16465931, nof,  0, 97,  0,    
  399,  0,        35,      6358,  16557076, ctl,  0, 64,123,    
  400,  0,        20,      6378,  16609159, ctl,  0, 64,124,    
  401,  0,       172,      6550,  17057075, ctl,  0, 64,125,    
  402,  0,        12,      6562,  17088325, ctl,  0, 64,124,    
  403,  0,        73,      6635,  17278429, ctl,  0, 64,125,    
  404,  0,         8,      6643,  17299262, ctl,  0, 64,124,    
  405,  0,       641,      7284,  18968532, ctl,  0, 64,125,    
  406,  0,         4,      7288,  18978948, ctl,  0, 64,127,    
  407,  0,       104,      7392,  19249781, nof,  0, 60,  0,    
  408,  0,       113,      7505,  19544051, ctl,  0, 66,  0,    
  409,  0,       421,      7926,  20640405, non,  0, 53, 62,  F3
  410,  0,      1267,      9193,  23939884, non,  0, 40, 86,  E2
  411,  0,         1,      9194,  23942488, non,  0,101, 98,  F7
  412,  0,        27,      9221,  24012800, nof,  0,101,  0,    
  413,  0,         3,      9224,  24020612, nof,  0, 40,  0,    
  414,  0,       253,      9477,  24679466, non,  0, 52, 48,  E3
  415,  0,        15,      9492,  24718528, ctl,  0, 64,125,    
  416,  0,         4,      9496,  24728944, non,  0, 42, 63, F#2
  417,  0,         0,      9496,  24728944, ctl,  0, 64,124,    
  418,  0,         8,      9504,  24749777, ctl,  0, 64,123,    
  419,  0,         7,      9511,  24768006, ctl,  0, 64,122,    
  420,  0,         4,      9515,  24778422, ctl,  0, 64,121,    
  421,  0,         4,      9519,  24788838, ctl,  0, 64,118,    
  422,  0,         4,      9523,  24799254, ctl,  0, 64,116,    
  423,  0,         4,      9527,  24809670, ctl,  0, 64,114,    
  424,  0,         3,      9530,  24817482, ctl,  0, 64,111,    
  425,  0,         4,      9534,  24827898, ctl,  0, 64,108,    
  426,  0,         2,      9536,  24833106, nof,  0, 42,  0,    
  427,  0,         2,      9538,  24838314, ctl,  0, 64,106,    
  428,  0,         4,      9542,  24848730, ctl,  0, 64,103,    
