UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         3,       264,    687473, ctl,  0, 64, 10,    
   46,  0,         4,       268,    697889, ctl,  0, 64,  9,    
   47,  0,         4,       272,    708305, ctl,  0, 64,  7,    
   48,  0,         4,       276,    718721, ctl,  0, 64,  6,    
   49,  0,        81,       357,    929658, ctl,  0, 64,  5,    
   50,  0,        19,       376,    979137, ctl,  0, 64,  6,    
   51,  0,         4,       380,    989553, ctl,  0, 64,  5,    
   52,  0,         3,       383,    997365, ctl,  0, 64,  6,    
   53,  0,         8,       391,   1018198, ctl,  0, 64,  8,    
   54,  0,         4,       395,   1028614, ctl,  0, 64,  9,    
   55,  0,         4,       399,   1039030, ctl,  0, 64, 10,    
   56,  0,         4,       403,   1049446, ctl,  0, 64, 11,    
   57,  0,         4,       407,   1059862, ctl,  0, 64, 13,    
   58,  0,         3,       410,   1067674, ctl,  0, 64, 14,    
   59,  0,         4,       414,   1078090, ctl,  0, 64, 17,    
   60,  0,         4,       418,   1088506, ctl,  0, 64, 19,    
   61,  0,         4,       422,   1098922, ctl,  0, 64, 22,    
   62,  0,         4,       426,   1109338, ctl,  0, 64, 24,    
   63,  0,         4,       430,   1119754, ctl,  0, 64, 27,    
   64,  0,         3,       433,   1127566, ctl,  0, 64, 29,    
   65,  0,         4,       437,   1137982, ctl,  0, 64, 32,    
   66,  0,         4,       441,   1148398, ctl,  0, 64, 36,    
   67,  0,         4,       445,   1158814, ctl,  0, 64, 38,    
   68,  0,         4,       449,   1169230, ctl,  0, 64, 40,    
   69,  0,         4,       453,   1179646, ctl,  0, 64, 42,    
   70,  0,         3,       456,   1187458, ctl,  0, 64, 43,    
   71,  0,         8,       464,   1208291, ctl,  0, 64, 44,    
   72,  0,        12,       476,   1239541, ctl,  0, 64, 45,    
   73,  0,         7,       483,   1257770, ctl,  0, 64, 46,    
   74,  0,         4,       487,   1268186, ctl,  0, 64, 47,    
   75,  0,         4,       491,   1278602, ctl,  0, 64, 48,    
   76,  0,        12,       503,   1309852, ctl,  0, 64, 49,    
   77,  0,         7,       510,   1328081, ctl,  0, 64, 50,    
   78,  0,         8,       518,   1348914, ctl,  0, 64, 51,    
   79,  0,         8,       526,   1369747, ctl,  0, 64, 52,    
   80,  0,        61,       587,   1528601, ctl,  0, 64, 51,    
   81,  0,        12,       599,   1559851, ctl,  0, 64, 50,    
   82,  0,         3,       602,   1567663, ctl,  0, 64, 49,    
   83,  0,         8,       610,   1588496, ctl,  0, 64, 48,    
   84,  0,         8,       618,   1609329, ctl,  0, 64, 47,    
   85,  0,         4,       622,   1619745, ctl,  0, 64, 48,    
   86,  0,         3,       625,   1627557, ctl,  0, 64, 47,    
   87,  0,         8,       633,   1648390, ctl,  0, 64, 46,    
   88,  0,         4,       637,   1658806, ctl,  0, 64, 45,    
   89,  0,         8,       645,   1679639, ctl,  0, 64, 44,    
   90,  0,        11,       656,   1708284, ctl,  0, 64, 43,    
   91,  0,         4,       660,   1718700, ctl,  0, 64, 42,    
   92,  0,         4,       664,   1729116, ctl,  0, 64, 40,    
   93,  0,         4,       668,   1739532, ctl,  0, 64, 38,    
   94,  0,         4,       672,   1749948, ctl,  0, 64, 35,    
   95,  0,         3,       675,   1757760, ctl,  0, 64, 32,    
   96,  0,         4,       679,   1768176, ctl,  0, 64, 29,    
   97,  0,         4,       683,   1778592, ctl,  0, 64, 27,    
   98,  0,         4,       687,   1789008, ctl,  0, 64, 26,    
   99,  0,         4,       691,   1799424, ctl,  0, 64, 25,    
  100,  0,        15,       706,   1838486, ctl,  0, 64, 24,    
  101,  0,        23,       729,   1898381, ctl,  0, 64, 26,    
  102,  0,         4,       733,   1908797, ctl,  0, 64, 28,    
  103,  0,         4,       737,   1919213, ctl,  0, 64, 32,    
  104,  0,         4,       741,   1929629, ctl,  0, 64, 35,    
  105,  0,         3,       744,   1937441, ctl,  0, 64, 39,    
  106,  0,         4,       748,   1947857, ctl,  0, 64, 42,    
  107,  0,         2,       750,   1953065, non,  0, 47, 44,  B2
  108,  0,         2,       752,   1958273, ctl,  0, 64, 44,    
  109,  0,         4,       756,   1968689, non,  0, 62, 54,  D4
  110,  0,         0,       756,   1968689, ctl,  0, 64, 45,    
  111,  0,         4,       760,   1979105, ctl,  0, 64, 46,    
  112,  0,         4,       764,   1989521, ctl,  0, 64, 47,    
  113,  0,         3,       767,   1997333, ctl,  0, 64, 48,    
  114,  0,         4,       771,   2007749, ctl,  0, 64, 49,    
  115,  0,         1,       772,   2010353, nof,  0, 62,  0,    
  116,  0,         3,       775,   2018165, ctl,  0, 64, 50,    
  117,  0,         4,       779,   2028581, ctl,  0, 64, 51,    
  118,  0,         3,       782,   2036393, nof,  0, 47,  0,    
  119,  0,         1,       783,   2038997, ctl,  0, 64, 53,    
  120,  0,         4,       787,   2049413, ctl,  0, 64, 54,    
  121,  0,         4,       791,   2059829, ctl,  0, 64, 56,    
  122,  0,         3,       794,   2067641, ctl,  0, 64, 59,    
  123,  0,         4,       798,   2078057, ctl,  0, 64, 62,    
  124,  0,         4,       802,   2088473, ctl,  0, 64, 66,    
  125,  0,         0,       802,   2088473, non,  0, 40, 55,  E2
  126,  0,         4,       806,   2098889, ctl,  0, 64, 71,    
  127,  0,         4,       810,   2109305, ctl,  0, 64, 76,    
  128,  0,         4,       814,   2119721, ctl,  0, 64, 81,    
  129,  0,         4,       818,   2130137, ctl,  0, 64, 86,    
  130,  0,         3,       821,   2137949, ctl,  0, 64, 91,    
  131,  0,         4,       825,   2148365, ctl,  0, 64, 95,    
  132,  0,         0,       825,   2148365, nof,  0, 40,  0,    
  133,  0,         4,       829,   2158781, ctl,  0, 64,100,    
  134,  0,         4,       833,   2169197, ctl,  0, 64,104,    
  135,  0,         4,       837,   2179613, ctl,  0, 64,107,    
  136,  0,         3,       840,   2187425, ctl,  0, 64,109,    
  137,  0,         4,       844,   2197841, ctl,  0, 64,111,    
  138,  0,         5,       849,   2210861, non,  0, 52, 65,  E3
  139,  0,         3,       852,   2218673, ctl,  0, 64,112,    
  140,  0,         0,       852,   2218673, non,  0, 50, 64,  D3
  141,  0,         3,       855,   2226485, non,  0, 32, 75, G#1
  142,  0,         3,       858,   2234297, non,  0, 30, 56, F#1
  143,  0,         1,       859,   2236901, non,  0, 25, 54, C#1
  144,  0,        10,       869,   2262942, nof,  0, 52,  0,    
  145,  0,         2,       871,   2268150, nof,  0, 50,  0,    
  146,  0,         0,       871,   2268150, ctl,  0, 64,111,    
  147,  0,         3,       874,   2275962, nof,  0, 32,  0,    
  148,  0,         9,       883,   2299399, ctl,  0, 64,110,    
  149,  0,         2,       885,   2304607, nof,  0, 30,  0,    
  150,  0,         2,       887,   2309815, ctl,  0, 64,109,    
  151,  0,         3,       890,   2317627, ctl,  0, 64,108,    
  152,  0,         4,       894,   2328043, ctl,  0, 64,106,    
  153,  0,         1,       895,   2330647, nof,  0, 25,  0,    
  154,  0,         3,       898,   2338459, ctl,  0, 64,104,    
  155,  0,         1,       899,   2341063, non,  0, 48, 77,  C3
  156,  0,         1,       900,   2343667, non,  0, 41, 76,  F2
  157,  0,         2,       902,   2348875, ctl,  0, 64,101,    
  158,  0,         3,       905,   2356687, non,  0, 49, 53, C#3
  159,  0,         1,       906,   2359291, ctl,  0, 64, 99,    
  160,  0,         4,       910,   2369707, ctl,  0, 64, 96,    
  161,  0,         1,       911,   2372311, non,  0, 25, 47, C#1
  162,  0,         2,       913,   2377519, ctl,  0, 64, 94,    
  163,  0,         2,       915,   2382727, nof,  0, 48,  0,    
  164,  0,         2,       917,   2387935, ctl,  0, 64, 91,    
  165,  0,         3,       920,   2395747, nof,  0, 41,  0,    
  166,  0,         1,       921,   2398351, ctl,  0, 64, 87,    
  167,  0,         4,       925,   2408767, nof,  0, 49,  0,    
  168,  0,         0,       925,   2408767, ctl,  0, 64, 83,    
  169,  0,         4,       929,   2419183, ctl,  0, 64, 79,    
  170,  0,         4,       933,   2429599, ctl,  0, 64, 75,    
  171,  0,         3,       936,   2437411, ctl,  0, 64, 72,    
  172,  0,         1,       937,   2440015, nof,  0, 25,  0,    
  173,  0,         3,       940,   2447827, ctl,  0, 64, 71,    
  174,  0,         4,       944,   2458243, ctl,  0, 64, 70,    
  175,  0,         1,       945,   2460847, non,  0, 50, 79,  D3
  176,  0,         1,       946,   2463451, non,  0, 47, 92,  B2
  177,  0,         0,       946,   2463451, non,  0, 30, 58, F#1
  178,  0,         0,       946,   2463451, non,  0, 40,109,  E2
  179,  0,         1,       947,   2466055, non,  0, 32, 78, G#1
  180,  0,         1,       948,   2468659, non,  0, 48, 75,  C3
  181,  0,         0,       948,   2468659, ctl,  0, 64, 72,    
  182,  0,         4,       952,   2479075, ctl,  0, 64, 76,    
  183,  0,         1,       953,   2481679, non,  0, 34, 73, A#1
  184,  0,         3,       956,   2489491, ctl,  0, 64, 82,    
  185,  0,         3,       959,   2497303, ctl,  0, 64, 89,    
  186,  0,         2,       961,   2502511, nof,  0, 48,  0,    
  187,  0,         2,       963,   2507719, nof,  0, 32,  0,    
  188,  0,         0,       963,   2507719, ctl,  0, 64, 99,    
  189,  0,         4,       967,   2518135, ctl,  0, 64,108,    
  190,  0,         4,       971,   2528551, ctl,  0, 64,116,    
  191,  0,         4,       975,   2538967, ctl,  0, 64,122,    
  192,  0,         0,       975,   2538967, nof,  0, 34,  0,    
  193,  0,         4,       979,   2549383, ctl,  0, 64,127,    
  194,  0,         2,       981,   2554591, nof,  0, 40,  0,    
  195,  0,        13,       994,   2588445, ctl,  0, 64,123,    
  196,  0,         2,       996,   2593653, nof,  0, 47,  0,    
  197,  0,         2,       998,   2598861, ctl,  0, 64,116,    
  198,  0,         3,      1001,   2606673, nof,  0, 50,  0,    
  199,  0,         1,      1002,   2609277, ctl,  0, 64,105,    
  200,  0,         3,      1005,   2617089, nof,  0, 30,  0,    
  201,  0,         1,      1006,   2619693, ctl,  0, 64, 91,    
  202,  0,         3,      1009,   2627505, ctl,  0, 64, 75,    
  203,  0,         4,      1013,   2637921, ctl,  0, 64, 56,    
  204,  0,         4,      1017,   2648337, ctl,  0, 64, 38,    
  205,  0,         4,      1021,   2658753, ctl,  0, 64, 24,    
  206,  0,         4,      1025,   2669169, ctl,  0, 64, 13,    
  207,  0,         4,      1029,   2679585, ctl,  0, 64,  5,    
  208,  0,         3,      1032,   2687397, ctl,  0, 64,  0,    
  209,  0,       392,      1424,   3708230, ctl,  0, 64,  3,    
  210,  0,         4,      1428,   3718646, ctl,  0, 64,  2,    
  211,  0,         4,      1432,   3729062, ctl,  0, 64,  0,    
  212,  0,       253,      1685,   4387916, ctl,  0, 64,  3,    
  213,  0,         4,      1689,   4398332, ctl,  0, 64,  2,    
  214,  0,         4,      1693,   4408748, ctl,  0, 64,  3,    
  215,  0,         3,      1696,   4416560, ctl,  0, 64,  2,    
  216,  0,         4,      1700,   4426976, ctl,  0, 64,  3,    
  217,  0,         8,      1708,   4447809, ctl,  0, 64,  4,    
  218,  0,         8,      1716,   4468642, ctl,  0, 64,  5,    
  219,  0,        19,      1735,   4518121, ctl,  0, 64,  6,    
  220,  0,        84,      1819,   4736871, ctl,  0, 64,  5,    
  221,  0,         4,      1823,   4747287, ctl,  0, 64,  6,    
  222,  0,       181,      2004,   5218641, ctl,  0, 64,  7,    
  223,  0,         7,      2011,   5236870, ctl,  0, 64,  8,    
  224,  0,        12,      2023,   5268120, ctl,  0, 64,  7,    
  225,  0,        27,      2050,   5338432, ctl,  0, 64,  6,    
  226,  0,         4,      2054,   5348848, ctl,  0, 64,  7,    
  227,  0,        19,      2073,   5398327, ctl,  0, 64,  6,    
  228,  0,         7,      2080,   5416556, ctl,  0, 64,  7,    
  229,  0,        12,      2092,   5447806, ctl,  0, 64,  6,    
  230,  0,        88,      2180,   5676972, ctl,  0, 64,  7,    
  231,  0,         8,      2188,   5697805, ctl,  0, 64,  8,    
  232,  0,         4,      2192,   5708221, ctl,  0, 64,  9,    
  233,  0,         7,      2199,   5726450, ctl,  0, 64, 10,    
  234,  0,         4,      2203,   5736866, ctl,  0, 64, 11,    
  235,  0,        12,      2215,   5768116, ctl,  0, 64, 12,    
  236,  0,       415,      2630,   6848845, ctl,  0, 64, 11,    
  237,  0,        11,      2641,   6877490, ctl,  0, 64, 12,    
  238,  0,       231,      2872,   7479052, ctl,  0, 64, 14,    
  239,  0,         7,      2879,   7497281, ctl,  0, 64, 15,    
  240,  0,         4,      2883,   7507697, ctl,  0, 64, 17,    
  241,  0,         4,      2887,   7518113, ctl,  0, 64, 18,    
  242,  0,         8,      2895,   7538946, ctl,  0, 64, 19,    
  243,  0,         3,      2898,   7546758, ctl,  0, 64, 20,    
  244,  0,         4,      2902,   7557174, ctl,  0, 64, 21,    
  245,  0,         4,      2906,   7567590, ctl,  0, 64, 23,    
  246,  0,         4,      2910,   7578006, ctl,  0, 64, 24,    
  247,  0,         4,      2914,   7588422, ctl,  0, 64, 26,    
  248,  0,         4,      2918,   7598838, ctl,  0, 64, 27,    
  249,  0,         3,      2921,   7606650, ctl,  0, 64, 28,    
  250,  0,         4,      2925,   7617066, ctl,  0, 64, 30,    
  251,  0,         4,      2929,   7627482, ctl,  0, 64, 33,    
  252,  0,         4,      2933,   7637898, ctl,  0, 64, 36,    
  253,  0,         4,      2937,   7648314, ctl,  0, 64, 38,    
  254,  0,         4,      2941,   7658730, ctl,  0, 64, 40,    
  255,  0,         3,      2944,   7666542, ctl,  0, 64, 41,    
  256,  0,         4,      2948,   7676958, ctl,  0, 64, 42,    
  257,  0,        12,      2960,   7708208, ctl,  0, 64, 43,    
  258,  0,        11,      2971,   7736853, ctl,  0, 64, 44,    
  259,  0,        54,      3025,   7877478, ctl,  0, 64, 43,    
  260,  0,         4,      3029,   7887894, ctl,  0, 64, 44,    
  261,  0,         4,      3033,   7898310, ctl,  0, 64, 43,    
  262,  0,        15,      3048,   7937372, ctl,  0, 64, 42,    
  263,  0,        31,      3079,   8018101, ctl,  0, 64, 41,    
  264,  0,         8,      3087,   8038934, ctl,  0, 64, 40,    
  265,  0,         3,      3090,   8046746, ctl,  0, 64, 38,    
  266,  0,         4,      3094,   8057162, ctl,  0, 64, 37,    
  267,  0,         4,      3098,   8067578, ctl,  0, 64, 35,    
  268,  0,         4,      3102,   8077994, ctl,  0, 64, 32,    
  269,  0,         4,      3106,   8088410, ctl,  0, 64, 30,    
  270,  0,         4,      3110,   8098826, ctl,  0, 64, 27,    
  271,  0,         3,      3113,   8106638, ctl,  0, 64, 24,    
  272,  0,         4,      3117,   8117054, ctl,  0, 64, 20,    
  273,  0,         4,      3121,   8127470, ctl,  0, 64, 17,    
  274,  0,         4,      3125,   8137886, ctl,  0, 64, 14,    
  275,  0,         4,      3129,   8148302, ctl,  0, 64, 11,    
  276,  0,         4,      3133,   8158718, ctl,  0, 64,  8,    
  277,  0,         4,      3137,   8169134, ctl,  0, 64,  7,    
  278,  0,         3,      3140,   8176946, ctl,  0, 64,  6,    
  279,  0,        37,      3177,   8273300, non,  0, 47, 48,  B2
  280,  0,         2,      3179,   8278508, ctl,  0, 64,  8,    
  281,  0,         4,      3183,   8288924, ctl,  0, 64, 11,    
  282,  0,         1,      3184,   8291528, non,  0, 62, 53,  D4
  283,  0,         2,      3186,   8296736, ctl,  0, 64, 15,    
  284,  0,         5,      3191,   8309756, ctl,  0, 64, 22,    
  285,  0,         3,      3194,   8317568, ctl,  0, 64, 29,    
  286,  0,         4,      3198,   8327984, ctl,  0, 64, 36,    
  287,  0,         2,      3200,   8333192, nof,  0, 62,  0,    
  288,  0,         2,      3202,   8338400, ctl,  0, 64, 41,    
  289,  0,         4,      3206,   8348816, ctl,  0, 64, 46,    
  290,  0,         1,      3207,   8351420, nof,  0, 47,  0,    
  291,  0,         3,      3210,   8359232, ctl,  0, 64, 48,    
  292,  0,         3,      3213,   8367044, ctl,  0, 64, 51,    
  293,  0,         4,      3217,   8377460, ctl,  0, 64, 53,    
  294,  0,         4,      3221,   8387876, ctl,  0, 64, 56,    
  295,  0,         4,      3225,   8398292, ctl,  0, 64, 58,    
  296,  0,         4,      3229,   8408708, non,  0, 40, 55,  E2
  297,  0,         0,      3229,   8408708, ctl,  0, 64, 62,    
  298,  0,         3,      3232,   8416520, ctl,  0, 64, 66,    
  299,  0,         4,      3236,   8426936, ctl,  0, 64, 69,    
  300,  0,         4,      3240,   8437352, ctl,  0, 64, 74,    
  301,  0,         4,      3244,   8447768, ctl,  0, 64, 78,    
  302,  0,         4,      3248,   8458184, ctl,  0, 64, 82,    
  303,  0,         4,      3252,   8468600, ctl,  0, 64, 87,    
  304,  0,         2,      3254,   8473808, nof,  0, 40,  0,    
  305,  0,         2,      3256,   8479016, ctl,  0, 64, 91,    
  306,  0,         3,      3259,   8486828, ctl,  0, 64, 95,    
  307,  0,         4,      3263,   8497244, ctl,  0, 64, 99,    
  308,  0,         4,      3267,   8507660, ctl,  0, 64,104,    
  309,  0,         4,      3271,   8518076, ctl,  0, 64,107,    
  310,  0,         4,      3275,   8528492, ctl,  0, 64,110,    
  311,  0,         1,      3276,   8531096, non,  0, 32, 84, G#1
  312,  0,         2,      3278,   8536304, non,  0, 50, 85,  D3
  313,  0,         1,      3279,   8538908, ctl,  0, 64,112,    
  314,  0,         3,      3282,   8546720, ctl,  0, 64,114,    
  315,  0,         4,      3286,   8557136, ctl,  0, 64,115,    
  316,  0,         3,      3289,   8564948, nof,  0, 50,  0,    
  317,  0,         3,      3292,   8572760, non,  0, 49, 25, C#3
  318,  0,         2,      3294,   8577968, ctl,  0, 64,116,    
  319,  0,        12,      3306,   8609218, ctl,  0, 64,115,    
  320,  0,         7,      3313,   8627447, ctl,  0, 64,114,    
  321,  0,         3,      3316,   8635259, nof,  0, 49,  0,    
  322,  0,         1,      3317,   8637863, ctl,  0, 64,112,    
  323,  0,         0,      3317,   8637863, nof,  0, 32,  0,    
  324,  0,         4,      3321,   8648279, ctl,  0, 64,110,    
  325,  0,         4,      3325,   8658695, ctl,  0, 64,107,    
  326,  0,         4,      3329,   8669111, ctl,  0, 64,104,    
  327,  0,         3,      3332,   8676923, non,  0, 25, 71, C#1
  328,  0,         1,      3333,   8679527, ctl,  0, 64,100,    
  329,  0,         0,      3333,   8679527, non,  0, 47, 79,  B2
  330,  0,         2,      3335,   8684735, non,  0, 40, 59,  E2
  331,  0,         1,      3336,   8687339, ctl,  0, 64, 96,    
  332,  0,         1,      3337,   8689943, non,  0, 41, 58,  F2
  333,  0,         2,      3339,   8695151, non,  0, 27, 63, D#1
  334,  0,         1,      3340,   8697755, ctl,  0, 64, 93,    
  335,  0,         4,      3344,   8708171, ctl,  0, 64, 90,    
  336,  0,         1,      3345,   8710775, nof,  0, 29,  0,    
  337,  0,         3,      3348,   8718587, ctl,  0, 64, 87,    
  338,  0,         1,      3349,   8721191, non,  0, 49,  7, C#3
  339,  0,         1,      3350,   8723795, nof,  0, 47,  0,    
  340,  0,         2,      3352,   8729003, ctl,  0, 64, 84,    
  341,  0,         3,      3355,   8736815, ctl,  0, 64, 81,    
  342,  0,         3,      3358,   8744627, nof,  0, 41,  0,    
  343,  0,         1,      3359,   8747231, ctl,  0, 64, 78,    
  344,  0,         2,      3361,   8752439, nof,  0, 25,  0,    
  345,  0,         2,      3363,   8757647, ctl,  0, 64, 74,    
  346,  0,         2,      3365,   8762855, nof,  0, 27,  0,    
  347,  0,         0,      3365,   8762855, nof,  0, 40,  0,    
  348,  0,         2,      3367,   8768063, ctl,  0, 64, 71,    
  349,  0,         4,      3371,   8778479, ctl,  0, 64, 69,    
  350,  0,         4,      3375,   8788895, ctl,  0, 64, 67,    
  351,  0,         2,      3377,   8794103, non,  0, 40,114,  E2
  352,  0,         1,      3378,   8796707, non,  0, 30, 94, F#1
  353,  0,         1,      3379,   8799311, non,  0, 47, 91,  B2
  354,  0,         1,      3380,   8801915, non,  0, 50, 81,  D3
  355,  0,         2,      3382,   8807123, nof,  0, 49,  0,    
  356,  0,         0,      3382,   8807123, ctl,  0, 64, 69,    
  357,  0,         2,      3384,   8812331, non,  0, 32, 68, G#1
  358,  0,         1,      3385,   8814935, non,  0, 48, 76,  C3
  359,  0,         1,      3386,   8817539, ctl,  0, 64, 71,    
  360,  0,         2,      3388,   8822747, non,  0, 34, 51, A#1
  361,  0,         2,      3390,   8827955, ctl,  0, 64, 76,    
  362,  0,         4,      3394,   8838371, ctl,  0, 64, 83,    
  363,  0,         4,      3398,   8848787, ctl,  0, 64, 91,    
  364,  0,         2,      3400,   8853995, nof,  0, 48,  0,    
  365,  0,         1,      3401,   8856599, ctl,  0, 64,101,    
  366,  0,         1,      3402,   8859203, nof,  0, 32,  0,    
  367,  0,         3,      3405,   8867015, ctl,  0, 64,110,    
  368,  0,         3,      3408,   8874827, nof,  0, 40,  0,    
  369,  0,         1,      3409,   8877431, nof,  0, 34,  0,    
  370,  0,         0,      3409,   8877431, ctl,  0, 64,118,    
  371,  0,         4,      3413,   8887847, ctl,  0, 64,123,    
  372,  0,         0,      3413,   8887847, nof,  0, 47,  0,    
  373,  0,         4,      3417,   8898263, ctl,  0, 64,127,    
  374,  0,        15,      3432,   8937325, nof,  0, 50,  0,    
  375,  0,         0,      3432,   8937325, nof,  0, 30,  0,    
  376,  0,        19,      3451,   8986804, ctl,  0, 64,124,    
  377,  0,         4,      3455,   8997220, ctl,  0, 64,120,    
  378,  0,         4,      3459,   9007636, ctl,  0, 64,114,    
  379,  0,         4,      3463,   9018052, ctl,  0, 64,108,    
  380,  0,         4,      3467,   9028468, ctl,  0, 64,101,    
  381,  0,         4,      3471,   9038884, ctl,  0, 64, 94,    
  382,  0,         3,      3474,   9046696, ctl,  0, 64, 87,    
  383,  0,         4,      3478,   9057112, ctl,  0, 64, 81,    
  384,  0,         4,      3482,   9067528, ctl,  0, 64, 75,    
  385,  0,         4,      3486,   9077944, ctl,  0, 64, 69,    
  386,  0,         4,      3490,   9088360, ctl,  0, 64, 64,    
  387,  0,         4,      3494,   9098776, ctl,  0, 64, 60,    
  388,  0,         3,      3497,   9106588, ctl,  0, 64, 56,    
  389,  0,         4,      3501,   9117004, ctl,  0, 64, 53,    
  390,  0,         4,      3505,   9127420, ctl,  0, 64, 50,    
  391,  0,         4,      3509,   9137836, ctl,  0, 64, 47,    
  392,  0,         4,      3513,   9148252, ctl,  0, 64, 45,    
  393,  0,         4,      3517,   9158668, ctl,  0, 64, 42,    
  394,  0,         4,      3521,   9169084, ctl,  0, 64, 38,    
  395,  0,         3,      3524,   9176896, ctl,  0, 64, 31,    
  396,  0,         4,      3528,   9187312, ctl,  0, 64, 24,    
  397,  0,         4,      3532,   9197728, ctl,  0, 64, 16,    
  398,  0,         4,      3536,   9208144, ctl,  0, 64, 11,    
  399,  0,         4,      3540,   9218560, ctl,  0, 64,  7,    
  400,  0,         4,      3544,   9228976, ctl,  0, 64,  5,    
  401,  0,        26,      3570,   9296684, ctl,  0, 64,  4,    
  402,  0,         4,      3574,   9307100, ctl,  0, 64,  5,    
  403,  0,         8,      3582,   9327933, ctl,  0, 64,  4,    
  404,  0,         8,      3590,   9348766, ctl,  0, 64,  5,    
  405,  0,         7,      3597,   9366995, ctl,  0, 64,  4,    
  406,  0,         4,      3601,   9377411, ctl,  0, 64,  5,    
  407,  0,         4,      3605,   9387827, ctl,  0, 64,  4,    
  408,  0,        12,      3617,   9419077, ctl,  0, 64,  5,    
  409,  0,        19,      3636,   9468556, ctl,  0, 64,  4,    
  410,  0,         7,      3643,   9486785, ctl,  0, 64,  5,    
  411,  0,         4,      3647,   9497201, ctl,  0, 64,  4,    
  412,  0,         2,      3649,   9502409, non,  0, 97, 98, C#7
  413,  0,         1,      3650,   9505013, non,  0, 50,103,  D3
  414,  0,        16,      3666,   9546679, ctl,  0, 64, 12,    
  415,  0,         4,      3670,   9557095, ctl,  0, 64, 24,    
  416,  0,         4,      3674,   9567511, ctl,  0, 64, 42,    
  417,  0,         3,      3677,   9575323, nof,  0, 97,  0,    
  418,  0,         1,      3678,   9577927, ctl,  0, 64, 66,    
  419,  0,         2,      3680,   9583135, nof,  0, 50,  0,    
  420,  0,         2,      3682,   9588343, ctl,  0, 64, 90,    
  421,  0,         4,      3686,   9598759, ctl,  0, 64,107,    
  422,  0,         4,      3690,   9609175, ctl,  0, 64,119,    
  423,  0,         3,      3693,   9616987, ctl,  0, 64,127,    
  424,  0,        89,      3782,   9848757, ctl,  0, 64,123,    
  425,  0,         4,      3786,   9859173, ctl,  0, 64,115,    
  426,  0,         3,      3789,   9866985, ctl,  0, 64,100,    
  427,  0,         4,      3793,   9877401, ctl,  0, 64, 78,    
  428,  0,         4,      3797,   9887817, ctl,  0, 64, 53,    
  429,  0,         3,      3800,   9895629, non,  0, 32, 99, G#1
  430,  0,         1,      3801,   9898233, non,  0, 76,107,  E5
  431,  0,         0,      3801,   9898233, ctl,  0, 64, 33,    
