UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       510,   1328103, ctl,  0, 64, 54,    
   46,  0,         4,       514,   1338519, nof,  0, 53,  0,    
   47,  0,         0,       514,   1338519, ctl,  0, 64, 47,    
   48,  0,         4,       518,   1348935, ctl,  0, 64, 43,    
   49,  0,         4,       522,   1359351, ctl,  0, 64, 42,    
   50,  0,         2,       524,   1364559, non,  0, 64, 40,  E4
   51,  0,         5,       529,   1377579, ctl,  0, 64, 43,    
   52,  0,         4,       533,   1387995, ctl,  0, 64, 45,    
   53,  0,         4,       537,   1398411, ctl,  0, 64, 48,    
   54,  0,         4,       541,   1408827, ctl,  0, 64, 50,    
   55,  0,         4,       545,   1419243, ctl,  0, 64, 54,    
   56,  0,         4,       549,   1429659, ctl,  0, 64, 58,    
   57,  0,         2,       551,   1434867, nof,  0, 73,  0,    
   58,  0,         2,       553,   1440075, ctl,  0, 64, 63,    
   59,  0,         0,       553,   1440075, nof,  0, 64,  0,    
   60,  0,         3,       556,   1447887, ctl,  0, 64, 69,    
   61,  0,         4,       560,   1458303, ctl,  0, 64, 75,    
   62,  0,         4,       564,   1468719, ctl,  0, 64, 82,    
   63,  0,         0,       564,   1468719, non,  0, 53, 23,  F3
   64,  0,         2,       566,   1473927, nof,  0, 81,  0,    
   65,  0,         2,       568,   1479135, ctl,  0, 64, 90,    
   66,  0,         4,       572,   1489551, ctl,  0, 64, 96,    
   67,  0,         4,       576,   1499967, ctl,  0, 64,103,    
   68,  0,         3,       579,   1507779, ctl,  0, 64,109,    
   69,  0,         4,       583,   1518195, ctl,  0, 64,115,    
   70,  0,         4,       587,   1528611, ctl,  0, 64,120,    
   71,  0,         2,       589,   1533819, nof,  0, 85,  0,    
   72,  0,         2,       591,   1539027, ctl,  0, 64,123,    
   73,  0,         4,       595,   1549443, ctl,  0, 64,127,    
   74,  0,         8,       603,   1570276, nof,  0, 57,  0,    
   75,  0,        21,       624,   1624963, nof,  0, 53,  0,    
   76,  0,        36,       660,   1718713, ctl,  0, 67,  4,    
   77,  0,         4,       664,   1729129, ctl,  0, 67,  6,    
   78,  0,         4,       668,   1739545, ctl,  0, 67,  8,    
   79,  0,         4,       672,   1749961, ctl,  0, 67, 10,    
   80,  0,         3,       675,   1757773, ctl,  0, 67, 12,    
   81,  0,         4,       679,   1768189, ctl,  0, 67, 14,    
   82,  0,         4,       683,   1778605, ctl,  0, 67, 16,    
   83,  0,         4,       687,   1789021, ctl,  0, 67, 19,    
   84,  0,         4,       691,   1799437, ctl,  0, 67, 23,    
   85,  0,         4,       695,   1809853, ctl,  0, 67, 27,    
   86,  0,         3,       698,   1817665, ctl,  0, 67, 30,    
   87,  0,         3,       701,   1825477, non,  0, 85, 35, C#6
   88,  0,         1,       702,   1828081, ctl,  0, 67, 35,    
   89,  0,         4,       706,   1838497, ctl,  0, 67, 42,    
   90,  0,         4,       710,   1848913, ctl,  0, 67, 49,    
   91,  0,         4,       714,   1859329, ctl,  0, 67, 58,    
   92,  0,         4,       718,   1869745, ctl,  0, 67, 70,    
   93,  0,         3,       721,   1877557, ctl,  0, 67, 83,    
   94,  0,         4,       725,   1887973, ctl,  0, 67, 98,    
   95,  0,         4,       729,   1898389, ctl,  0, 67,109,    
   96,  0,         4,       733,   1908805, ctl,  0, 67,119,    
   97,  0,         0,       733,   1908805, non,  0, 98, 30,  D7
   98,  0,         4,       737,   1919221, ctl,  0, 67,124,    
   99,  0,         0,       737,   1919221, nof,  0, 85,  0,    
  100,  0,         4,       741,   1929637, ctl,  0, 67,127,    
  101,  0,        15,       756,   1968699, nof,  0, 98,  0,    
  102,  0,         2,       758,   1973907, non,  0, 69, 23,  A4
  103,  0,        17,       775,   2018177, ctl,  0, 64,122,    
  104,  0,         4,       779,   2028593, ctl,  0, 64,116,    
  105,  0,         4,       783,   2039009, ctl,  0, 64,107,    
  106,  0,         4,       787,   2049425, ctl,  0, 64, 96,    
  107,  0,         4,       791,   2059841, ctl,  0, 64, 83,    
  108,  0,         3,       794,   2067653, ctl,  0, 64, 70,    
  109,  0,         4,       798,   2078069, ctl,  0, 64, 58,    
  110,  0,         4,       802,   2088485, ctl,  0, 64, 48,    
  111,  0,         4,       806,   2098901, ctl,  0, 64, 40,    
  112,  0,         2,       808,   2104109, non,  0, 77, 19,  F5
  113,  0,         2,       810,   2109317, ctl,  0, 64, 35,    
  114,  0,         4,       814,   2119733, ctl,  0, 64, 33,    
  115,  0,         7,       821,   2137962, ctl,  0, 64, 35,    
  116,  0,         4,       825,   2148378, ctl,  0, 64, 37,    
  117,  0,         4,       829,   2158794, ctl,  0, 64, 40,    
  118,  0,         4,       833,   2169210, ctl,  0, 64, 43,    
  119,  0,         4,       837,   2179626, ctl,  0, 64, 45,    
  120,  0,         0,       837,   2179626, non,  0, 92, 44, G#6
  121,  0,         4,       841,   2190042, ctl,  0, 64, 47,    
  122,  0,         3,       844,   2197854, ctl,  0, 64, 50,    
  123,  0,         4,       848,   2208270, ctl,  0, 64, 52,    
  124,  0,         4,       852,   2218686, ctl,  0, 64, 56,    
  125,  0,         4,       856,   2229102, ctl,  0, 64, 60,    
  126,  0,         4,       860,   2239518, ctl,  0, 64, 65,    
  127,  0,         4,       864,   2249934, ctl,  0, 64, 70,    
  128,  0,         3,       867,   2257746, ctl,  0, 64, 76,    
  129,  0,         4,       871,   2268162, ctl,  0, 64, 82,    
  130,  0,         4,       875,   2278578, ctl,  0, 64, 88,    
  131,  0,         4,       879,   2288994, ctl,  0, 64, 94,    
  132,  0,         4,       883,   2299410, ctl,  0, 64,100,    
  133,  0,         4,       887,   2309826, ctl,  0, 64,106,    
  134,  0,         3,       890,   2317638, ctl,  0, 64,112,    
  135,  0,         4,       894,   2328054, ctl,  0, 64,117,    
  136,  0,         3,       897,   2335866, nof,  0, 77,  0,    
  137,  0,         1,       898,   2338470, ctl,  0, 64,121,    
  138,  0,         4,       902,   2348886, ctl,  0, 64,123,    
  139,  0,         4,       906,   2359302, ctl,  0, 64,127,    
  140,  0,         1,       907,   2361906, nof,  0, 92,  0,    
  141,  0,         4,       911,   2372322, non,  0, 72, 28,  C5
  142,  0,        22,       933,   2429613, nof,  0, 72,  0,    
  143,  0,         6,       939,   2445238, nof,  0, 69,  0,    
  144,  0,        28,       967,   2518154, ctl,  0, 67,121,    
  145,  0,         4,       971,   2528570, ctl,  0, 67,114,    
  146,  0,         4,       975,   2538986, ctl,  0, 67,103,    
  147,  0,         4,       979,   2549402, ctl,  0, 67, 88,    
  148,  0,         4,       983,   2559818, ctl,  0, 67, 71,    
  149,  0,         3,       986,   2567630, ctl,  0, 67, 54,    
  150,  0,         4,       990,   2578046, ctl,  0, 67, 41,    
  151,  0,         4,       994,   2588462, ctl,  0, 67, 31,    
  152,  0,         3,       997,   2596274, non,  0, 98, 39,  D7
  153,  0,         1,       998,   2598878, ctl,  0, 67, 25,    
  154,  0,         4,      1002,   2609294, ctl,  0, 67, 22,    
  155,  0,         4,      1006,   2619710, ctl,  0, 67, 21,    
  156,  0,         3,      1009,   2627522, ctl,  0, 67, 20,    
  157,  0,         4,      1013,   2637938, ctl,  0, 67, 17,    
  158,  0,         4,      1017,   2648354, ctl,  0, 67, 15,    
  159,  0,         4,      1021,   2658770, ctl,  0, 67, 13,    
  160,  0,         4,      1025,   2669186, ctl,  0, 67, 11,    
  161,  0,         1,      1026,   2671790, non,  0, 92, 38, G#6
  162,  0,         6,      1032,   2687415, ctl,  0, 64,122,    
  163,  0,         4,      1036,   2697831, ctl,  0, 64,114,    
  164,  0,         4,      1040,   2708247, ctl,  0, 64,103,    
  165,  0,         1,      1041,   2710851, ctl,  0, 67, 10,    
  166,  0,         3,      1044,   2718663, ctl,  0, 64, 89,    
  167,  0,         0,      1044,   2718663, ctl,  0, 67,  9,    
  168,  0,         4,      1048,   2729079, ctl,  0, 64, 74,    
  169,  0,         0,      1048,   2729079, ctl,  0, 67,  8,    
  170,  0,         4,      1052,   2739495, ctl,  0, 64, 60,    
  171,  0,         0,      1052,   2739495, ctl,  0, 67,  7,    
  172,  0,         4,      1056,   2749911, ctl,  0, 64, 46,    
  173,  0,         0,      1056,   2749911, ctl,  0, 67,  5,    
  174,  0,         0,      1056,   2749911, nof,  0, 92,  0,    
  175,  0,         1,      1057,   2752515, non,  0, 45, 48,  A2
  176,  0,         2,      1059,   2757723, ctl,  0, 64, 34,    
  177,  0,         1,      1060,   2760327, ctl,  0, 67,  4,    
  178,  0,         3,      1063,   2768139, ctl,  0, 64, 25,    
  179,  0,         1,      1064,   2770743, ctl,  0, 67,  3,    
  180,  0,         3,      1067,   2778555, ctl,  0, 64, 18,    
  181,  0,         0,      1067,   2778555, ctl,  0, 67,  0,    
  182,  0,         4,      1071,   2788971, ctl,  0, 64, 14,    
  183,  0,         4,      1075,   2799387, ctl,  0, 64, 12,    
  184,  0,         7,      1082,   2817616, ctl,  0, 64, 14,    
  185,  0,         4,      1086,   2828032, ctl,  0, 64, 17,    
  186,  0,         1,      1087,   2830636, non,  0, 53, 49,  F3
  187,  0,         3,      1090,   2838448, ctl,  0, 64, 23,    
  188,  0,         4,      1094,   2848864, ctl,  0, 64, 29,    
  189,  0,         4,      1098,   2859280, ctl,  0, 64, 36,    
  190,  0,         4,      1102,   2869696, ctl,  0, 64, 42,    
  191,  0,         3,      1105,   2877508, ctl,  0, 64, 49,    
  192,  0,         3,      1108,   2885320, non,  0, 92, 74, G#6
  193,  0,         1,      1109,   2887924, nof,  0, 45,  0,    
  194,  0,         0,      1109,   2887924, ctl,  0, 64, 54,    
  195,  0,         2,      1111,   2893132, nof,  0, 53,  0,    
  196,  0,         2,      1113,   2898340, ctl,  0, 64, 61,    
  197,  0,         4,      1117,   2908756, ctl,  0, 64, 70,    
  198,  0,         4,      1121,   2919172, ctl,  0, 64, 81,    
  199,  0,         4,      1125,   2929588, ctl,  0, 64, 94,    
  200,  0,         3,      1128,   2937400, nof,  0, 98,  0,    
  201,  0,         1,      1129,   2940004, ctl,  0, 64,106,    
  202,  0,         3,      1132,   2947816, ctl,  0, 64,115,    
  203,  0,         4,      1136,   2958232, ctl,  0, 64,122,    
  204,  0,         4,      1140,   2968648, nof,  0, 92,  0,    
  205,  0,         0,      1140,   2968648, ctl,  0, 64,127,    
  206,  0,       115,      1255,   3268127, ctl,  0, 64,124,    
  207,  0,         4,      1259,   3278543, ctl,  0, 64,118,    
  208,  0,         4,      1263,   3288959, ctl,  0, 64,107,    
  209,  0,         3,      1266,   3296771, ctl,  0, 64, 92,    
  210,  0,         4,      1270,   3307187, ctl,  0, 64, 75,    
  211,  0,         4,      1274,   3317603, ctl,  0, 64, 58,    
  212,  0,         4,      1278,   3328019, ctl,  0, 64, 43,    
  213,  0,         1,      1279,   3330623, non,  0, 50, 74,  D3
  214,  0,         3,      1282,   3338435, ctl,  0, 64, 32,    
  215,  0,         4,      1286,   3348851, ctl,  0, 64, 26,    
  216,  0,         3,      1289,   3356663, ctl,  0, 64, 23,    
  217,  0,         4,      1293,   3367079, ctl,  0, 64, 26,    
  218,  0,         4,      1297,   3377495, ctl,  0, 64, 31,    
  219,  0,         4,      1301,   3387911, ctl,  0, 64, 37,    
  220,  0,         2,      1303,   3393119, non,  0, 37, 55, C#2
  221,  0,         2,      1305,   3398327, ctl,  0, 64, 44,    
  222,  0,         4,      1309,   3408743, ctl,  0, 64, 51,    
  223,  0,         3,      1312,   3416555, ctl,  0, 64, 58,    
  224,  0,         4,      1316,   3426971, ctl,  0, 64, 67,    
  225,  0,         4,      1320,   3437387, ctl,  0, 64, 79,    
  226,  0,         4,      1324,   3447803, ctl,  0, 64, 93,    
  227,  0,         4,      1328,   3458219, ctl,  0, 64,106,    
  228,  0,         1,      1329,   3460823, nof,  0, 37,  0,    
  229,  0,         3,      1332,   3468635, ctl,  0, 64,116,    
  230,  0,         4,      1336,   3479051, ctl,  0, 64,123,    
  231,  0,         3,      1339,   3486863, nof,  0, 50,  0,    
  232,  0,         0,      1339,   3486863, ctl,  0, 64,127,    
  233,  0,         1,      1340,   3489467, non,  0, 21, 64,  A0
  234,  0,        10,      1350,   3515508, non,  0, 26, 29,  D1
  235,  0,         6,      1356,   3531133, non,  0, 44, 76, G#2
  236,  0,         0,      1356,   3531133, non,  0, 50, 71,  D3
  237,  0,        11,      1367,   3559778, non,  0, 37, 74, C#2
  238,  0,         6,      1373,   3575403, nof,  0, 44,  0,    
  239,  0,         7,      1380,   3593632, nof,  0, 21,  0,    
  240,  0,         6,      1386,   3609257, non,  0, 27,  8, D#1
  241,  0,         2,      1388,   3614465, nof,  0, 50,  0,    
  242,  0,         9,      1397,   3637902, non,  0, 29, 60,  F1
  243,  0,         5,      1402,   3650922, non,  0, 21, 96,  A0
  244,  0,         4,      1406,   3661338, nof,  0, 37,  0,    
  245,  0,         1,      1407,   3663942, non,  0, 26,  8,  D1
  246,  0,        16,      1423,   3705608, nof,  0, 27,  0,    
  247,  0,        12,      1435,   3736858, non,  0, 61,116, C#4
  248,  0,         3,      1438,   3744670, nof,  0, 29,  0,    
  249,  0,         5,      1443,   3757690, nof,  0, 26,  0,    
  250,  0,         0,      1443,   3757690, nof,  0, 26,  0,    
  251,  0,         5,      1448,   3770710, nof,  0, 21,  0,    
  252,  0,         3,      1451,   3778522, ctl,  0, 64,122,    
  253,  0,         4,      1455,   3788938, ctl,  0, 64,112,    
  254,  0,         3,      1458,   3796750, ctl,  0, 64, 98,    
  255,  0,         4,      1462,   3807166, ctl,  0, 64, 79,    
  256,  0,         4,      1466,   3817582, ctl,  0, 64, 54,    
  257,  0,         4,      1470,   3827998, ctl,  0, 64, 34,    
  258,  0,         4,      1474,   3838414, ctl,  0, 64, 18,    
  259,  0,         4,      1478,   3848830, ctl,  0, 64,  8,    
  260,  0,         4,      1482,   3859246, ctl,  0, 64,  0,    
  261,  0,        22,      1504,   3916537, ctl,  0, 64,  2,    
  262,  0,         4,      1508,   3926953, ctl,  0, 64,  0,    
  263,  0,        81,      1589,   4137890, ctl,  0, 64,  3,    
  264,  0,         4,      1593,   4148306, ctl,  0, 64,  2,    
  265,  0,         4,      1597,   4158722, ctl,  0, 64,  0,    
  266,  0,        38,      1635,   4257680, ctl,  0, 64,  2,    
  267,  0,         4,      1639,   4268096, ctl,  0, 64,  5,    
  268,  0,         4,      1643,   4278512, ctl,  0, 64, 11,    
  269,  0,         4,      1647,   4288928, ctl,  0, 64, 20,    
  270,  0,         3,      1650,   4296740, ctl,  0, 64, 28,    
  271,  0,         4,      1654,   4307156, ctl,  0, 64, 37,    
  272,  0,         4,      1658,   4317572, ctl,  0, 64, 45,    
  273,  0,         4,      1662,   4327988, ctl,  0, 64, 51,    
  274,  0,         4,      1666,   4338404, ctl,  0, 64, 55,    
  275,  0,         4,      1670,   4348820, ctl,  0, 64, 59,    
  276,  0,         3,      1673,   4356632, ctl,  0, 64, 63,    
  277,  0,         4,      1677,   4367048, ctl,  0, 64, 68,    
  278,  0,         4,      1681,   4377464, ctl,  0, 64, 74,    
  279,  0,         4,      1685,   4387880, ctl,  0, 64, 79,    
  280,  0,         4,      1689,   4398296, ctl,  0, 64, 84,    
  281,  0,         4,      1693,   4408712, ctl,  0, 64, 87,    
  282,  0,         3,      1696,   4416524, ctl,  0, 64, 89,    
  283,  0,         8,      1704,   4437357, ctl,  0, 64, 86,    
  284,  0,         4,      1708,   4447773, ctl,  0, 64, 78,    
  285,  0,         4,      1712,   4458189, ctl,  0, 64, 66,    
  286,  0,         4,      1716,   4468605, ctl,  0, 64, 49,    
  287,  0,         4,      1720,   4479021, ctl,  0, 64, 32,    
  288,  0,         3,      1723,   4486833, ctl,  0, 64, 18,    
  289,  0,         4,      1727,   4497249, ctl,  0, 64,  8,    
  290,  0,         4,      1731,   4507665, ctl,  0, 64,  0,    
  291,  0,        17,      1748,   4551935, non,  0, 55, 57,  G3
  292,  0,         2,      1750,   4557143, nof,  0, 61,  0,    
  293,  0,        23,      1773,   4617038, nof,  0, 55,  0,    
  294,  0,        15,      1788,   4656100, non,  0, 58, 61, A#3
  295,  0,         3,      1791,   4663912, non,  0, 79, 42,  G5
  296,  0,        37,      1828,   4760266, nof,  0, 58,  0,    
  297,  0,         8,      1836,   4781099, non,  0, 62, 40,  D4
  298,  0,        19,      1855,   4830578, nof,  0, 62,  0,    
  299,  0,         0,      1855,   4830578, non,  0, 61, 99, C#4
  300,  0,        14,      1869,   4867036, non,  0, 86, 71,  D6
  301,  0,        26,      1895,   4934744, ctl,  0, 66,127,    
  302,  0,        43,      1938,   5046723, nof,  0, 61,  0,    
  303,  0,        90,      2028,   5281098, non,  0, 46, 18, A#2
  304,  0,         9,      2037,   5304535, non,  0, 35, 16,  B1
  305,  0,        83,      2120,   5520680, ctl,  0, 66,  0,    
  306,  0,        14,      2134,   5557138, nof,  0, 86,  0,    
  307,  0,         3,      2137,   5564950, non,  0, 38, 20,  D2
  308,  0,        20,      2157,   5617033, ctl,  0, 64,  5,    
  309,  0,         4,      2161,   5627449, ctl,  0, 64, 13,    
  310,  0,         4,      2165,   5637865, ctl,  0, 64, 22,    
  311,  0,         4,      2169,   5648281, ctl,  0, 64, 33,    
  312,  0,         4,      2173,   5658697, ctl,  0, 64, 44,    
  313,  0,         3,      2176,   5666509, ctl,  0, 64, 54,    
  314,  0,         4,      2180,   5676925, ctl,  0, 64, 61,    
  315,  0,         4,      2184,   5687341, ctl,  0, 64, 69,    
  316,  0,         4,      2188,   5697757, ctl,  0, 64, 77,    
  317,  0,         4,      2192,   5708173, ctl,  0, 64, 86,    
  318,  0,         4,      2196,   5718589, ctl,  0, 64, 96,    
  319,  0,         4,      2200,   5729005, ctl,  0, 64,106,    
  320,  0,         0,      2200,   5729005, nof,  0, 35,  0,    
  321,  0,         3,      2203,   5736817, ctl,  0, 64,115,    
  322,  0,         4,      2207,   5747233, ctl,  0, 64,121,    
  323,  0,         3,      2210,   5755045, nof,  0, 38,  0,    
  324,  0,         1,      2211,   5757649, ctl,  0, 64,127,    
  325,  0,        19,      2230,   5807128, nof,  0, 46,  0,    
  326,  0,        44,      2274,   5921711, non,  0, 85, 25, C#6
  327,  0,        52,      2326,   6057127, non,  0, 57, 14,  A3
  328,  0,        18,      2344,   6104002, non,  0, 53, 27,  F3
  329,  0,        30,      2374,   6182127, nof,  0, 53,  0,    
  330,  0,        11,      2385,   6210772, non,  0, 64, 23,  E4
  331,  0,        16,      2401,   6252438, non,  0, 57,  1,  A3
  332,  0,         5,      2406,   6265458, non,  0, 53, 38,  F3
  333,  0,         0,      2406,   6265458, nof,  0, 64,  0,    
  334,  0,        36,      2442,   6359208, non,  0, 64, 32,  E4
  335,  0,         9,      2451,   6382645, nof,  0, 57,  0,    
  336,  0,         0,      2451,   6382645, nof,  0, 57,  0,    
  337,  0,        11,      2462,   6411290, nof,  0, 64,  0,    
  338,  0,         3,      2465,   6419102, ctl,  0, 67,  2,    
  339,  0,         0,      2465,   6419102, non,  0, 70, 46, A#4
  340,  0,         3,      2468,   6426914, ctl,  0, 67,  4,    
  341,  0,         4,      2472,   6437330, ctl,  0, 67,  9,    
  342,  0,         4,      2476,   6447746, nof,  0, 85,  0,    
  343,  0,         0,      2476,   6447746, ctl,  0, 67, 16,    
  344,  0,         4,      2480,   6458162, ctl,  0, 67, 26,    
  345,  0,         1,      2481,   6460766, nof,  0, 53,  0,    
  346,  0,         3,      2484,   6468578, ctl,  0, 67, 39,    
  347,  0,         0,      2484,   6468578, nof,  0, 79,  0,    
  348,  0,         4,      2488,   6478994, ctl,  0, 67, 59,    
  349,  0,         3,      2491,   6486806, ctl,  0, 67, 80,    
  350,  0,         4,      2495,   6497222, ctl,  0, 67, 99,    
  351,  0,         4,      2499,   6507638, ctl,  0, 67,114,    
  352,  0,         4,      2503,   6518054, ctl,  0, 67,124,    
  353,  0,         4,      2507,   6528470, ctl,  0, 67,127,    
  354,  0,         1,      2508,   6531074, nof,  0, 70,  0,    
  355,  0,       125,      2633,   6856594, ctl,  0, 64,124,    
  356,  0,         4,      2637,   6867010, ctl,  0, 64,121,    
  357,  0,         4,      2641,   6877426, ctl,  0, 64,117,    
  358,  0,         4,      2645,   6887842, ctl,  0, 64,113,    
  359,  0,         4,      2649,   6898258, ctl,  0, 64,107,    
  360,  0,         4,      2653,   6908674, ctl,  0, 64,101,    
  361,  0,         4,      2657,   6919090, ctl,  0, 64, 94,    
  362,  0,         3,      2660,   6926902, ctl,  0, 64, 86,    
  363,  0,         4,      2664,   6937318, ctl,  0, 64, 78,    
  364,  0,         4,      2668,   6947734, ctl,  0, 64, 70,    
  365,  0,         4,      2672,   6958150, ctl,  0, 64, 62,    
  366,  0,         4,      2676,   6968566, ctl,  0, 64, 55,    
  367,  0,         4,      2680,   6978982, ctl,  0, 64, 47,    
  368,  0,         3,      2683,   6986794, ctl,  0, 64, 40,    
  369,  0,         4,      2687,   6997210, ctl,  0, 64, 33,    
  370,  0,         4,      2691,   7007626, ctl,  0, 64, 26,    
  371,  0,         4,      2695,   7018042, ctl,  0, 64, 19,    
  372,  0,         4,      2699,   7028458, ctl,  0, 64, 14,    
  373,  0,         4,      2703,   7038874, ctl,  0, 64, 11,    
  374,  0,         3,      2706,   7046686, non,  0, 46,  6, A#2
  375,  0,         1,      2707,   7049290, ctl,  0, 64,  9,    
  376,  0,         1,      2708,   7051894, non,  0, 55,  4,  G3
  377,  0,         2,      2710,   7057102, ctl,  0, 64,  8,    
  378,  0,         1,      2711,   7059706, non,  0, 42,  6, F#2
  379,  0,         2,      2713,   7064914, non,  0, 38,  1,  D2
  380,  0,         1,      2714,   7067518, ctl,  0, 64,  9,    
  381,  0,         1,      2715,   7070122, non,  0, 35,  1,  B1
  382,  0,         7,      2722,   7088351, non,  0, 48, 25,  C3
  383,  0,         4,      2726,   7098767, ctl,  0, 64, 10,    
  384,  0,         3,      2729,   7106579, ctl,  0, 64, 11,    
  385,  0,         4,      2733,   7116995, ctl,  0, 64, 13,    
  386,  0,         4,      2737,   7127411, ctl,  0, 64, 15,    
  387,  0,         4,      2741,   7137827, ctl,  0, 64, 19,    
  388,  0,         3,      2744,   7145639, nof,  0, 55,  0,    
  389,  0,         1,      2745,   7148243, ctl,  0, 64, 25,    
  390,  0,         4,      2749,   7158659, ctl,  0, 64, 32,    
  391,  0,         4,      2753,   7169075, ctl,  0, 64, 38,    
  392,  0,         3,      2756,   7176887, ctl,  0, 64, 43,    
  393,  0,         4,      2760,   7187303, ctl,  0, 64, 48,    
  394,  0,         4,      2764,   7197719, ctl,  0, 64, 51,    
  395,  0,         4,      2768,   7208135, ctl,  0, 64, 53,    
  396,  0,         4,      2772,   7218551, ctl,  0, 64, 56,    
  397,  0,         4,      2776,   7228967, ctl,  0, 64, 60,    
  398,  0,         3,      2779,   7236779, ctl,  0, 64, 64,    
  399,  0,         4,      2783,   7247195, ctl,  0, 64, 69,    
  400,  0,         4,      2787,   7257611, ctl,  0, 64, 75,    
  401,  0,         4,      2791,   7268027, ctl,  0, 64, 80,    
  402,  0,         4,      2795,   7278443, ctl,  0, 64, 86,    
  403,  0,         3,      2798,   7286255, nof,  0, 48,  0,    
  404,  0,         1,      2799,   7288859, ctl,  0, 64, 93,    
  405,  0,         3,      2802,   7296671, ctl,  0, 64, 99,    
  406,  0,         4,      2806,   7307087, ctl,  0, 64,105,    
  407,  0,         4,      2810,   7317503, ctl,  0, 64,111,    
  408,  0,         4,      2814,   7327919, ctl,  0, 64,117,    
  409,  0,         4,      2818,   7338335, ctl,  0, 64,121,    
  410,  0,         4,      2822,   7348751, ctl,  0, 64,124,    
  411,  0,         3,      2825,   7356563, ctl,  0, 64,127,    
  412,  0,         6,      2831,   7372188, nof,  0, 38,  0,    
  413,  0,         4,      2835,   7382604, nof,  0, 35,  0,    
  414,  0,         2,      2837,   7387812, nof,  0, 42,  0,    
  415,  0,        14,      2851,   7424270, nof,  0, 46,  0,    
  416,  0,        22,      2873,   7481561, non,  0, 64, 34,  E4
  417,  0,        21,      2894,   7536248, nof,  0, 64,  0,    
  418,  0,        35,      2929,   7627393, ctl,  0, 67,123,    
  419,  0,         4,      2933,   7637809, ctl,  0, 67,115,    
  420,  0,         4,      2937,   7648225, ctl,  0, 64,124,    
  421,  0,         0,      2937,   7648225, ctl,  0, 67,104,    
  422,  0,         4,      2941,   7658641, ctl,  0, 64,118,    
  423,  0,         0,      2941,   7658641, ctl,  0, 67, 88,    
  424,  0,         4,      2945,   7669057, ctl,  0, 64,108,    
  425,  0,         0,      2945,   7669057, ctl,  0, 67, 70,    
  426,  0,         3,      2948,   7676869, ctl,  0, 64, 94,    
  427,  0,         1,      2949,   7679473, ctl,  0, 67, 53,    
  428,  0,         3,      2952,   7687285, ctl,  0, 64, 77,    
  429,  0,         1,      2953,   7689889, ctl,  0, 67, 38,    
  430,  0,         3,      2956,   7697701, ctl,  0, 64, 56,    
  431,  0,         0,      2956,   7697701, ctl,  0, 67, 27,    
